Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ac9c0c87f86b3f89e09a039ae94d315cbc8ebe271b1b684e86bd5aeacdaf1a9e,2013-06,North Yorkshire Police,North Yorkshire Police,-1.10755723033,53.9892064346,On or near LONGWOOD ROAD,E01013429,York 006B,Suspect charged
d850c0c00d702754f6e039fed446a46373bfe6142dd51e6b1efd68f36192f212,2013-06,North Yorkshire Police,North Yorkshire Police,-1.53753407906,53.9970756516,On or near MAYFIELD GROVE,E01027678,Harrogate 015E,No further action at this time
f0b015100d7f14ec311db2f76578cdce709c6ceac59e4245d89ab87bb0e2e1e8,2013-06,North Yorkshire Police,North Yorkshire Police,-1.71999803108,54.3794595057,On or near GAUL ROAD,E01027754,Richmondshire 004C,No further action at this time
a921f71c3784e1c2d472a2dbaf5f863ad4dde0358ee816cb0b64d523c86b0e55,2013-06,North Yorkshire Police,North Yorkshire Police,-1.32180430722,54.0526217859,On or near BRANTON LANE,E01027695,Harrogate 016C,No further action at this time
e3b7adbad46c99623b352ed5dd2e016144d9c2587b03776e7fd4d6c2a67befed,2013-06,North Yorkshire Police,North Yorkshire Police,-0.400690876859,54.2767397996,On or near CROWN TERRACE,E01027854,Scarborough 010D,Suspect charged
59d67f1e5d19a4ebbded80ad533c7c29ba12c253cb8de002853923d3acc60cad,2013-06,North Yorkshire Police,North Yorkshire Police,-0.548550051919,54.4313348859,On or near THORPE BANK,E01027832,Scarborough 004D,Suspect charged
6dd6e5888a2f13a62f914f875ceae6fedf40106cfad985f338088b546fd76625,2013-06,North Yorkshire Police,North Yorkshire Police,-0.445844907674,54.3232961279,On or near WANDALES ROAD,E01027836,Scarborough 004E,No further action at this time
695b61d6a606f490ca3411c0a75a292ce81b98bbeaff4279df2d4d021de89bc6,2013-06,North Yorkshire Police,North Yorkshire Police,-1.0785869439,54.011637664,On or near CORNWOOD WAY,E01013370,York 002A,No further action at this time
05cab41d4396b2d5b1e1e3bc8e634b079a1f49048a1b2f69ac1da005ff5f5c88,2013-06,North Yorkshire Police,North Yorkshire Police,-0.412963406931,54.2791220604,On or near Supermarket,E01027812,Scarborough 008C,No further action at this time
17cf05e373dca2de77a758e9dc18e80060df3f4e9161bb91e5fd06235894154f,2013-06,North Yorkshire Police,North Yorkshire Police,-1.12468260704,53.9463875793,On or near CLAY PLACE,E01013447,York 018E,No further action at this time
741556adf879eedca5f4ead5e79ea9c74d2b62e18093d84e1335f9b49a371793,2013-06,North Yorkshire Police,North Yorkshire Police,-0.413693273958,54.2765160607,On or near NEW PARK ROAD,E01027862,Scarborough 008E,Suspect charged
43d46fa373b1f2d888a827ac64e8a9399a8efe1f3b5fcc30322a5f050363045f,2013-06,North Yorkshire Police,North Yorkshire Police,-0.41321964182,54.2404665293,On or near CAYTON LOW ROAD,E01027858,Scarborough 012D,No further action at this time
08b544ab35088341784e2f65773f9a946452e160cf87914edaca17a987a81142,2013-06,North Yorkshire Police,North Yorkshire Police,-1.12469180394,53.950315424,On or near TUDOR ROAD,E01013445,York 016F,No further action at this time
ee8098c97df9bf934006997294c103f9b98785ee018786827e1b37b3128983a0,2013-06,North Yorkshire Police,North Yorkshire Police,-1.05738053355,53.9634501814,On or near WOLFE AVENUE,E01013380,York 008B,No further action at this time
588858407a56abed47e2015247eb4b8896fc1c5a299bb81e799a50b6fce1404b,2013-06,North Yorkshire Police,North Yorkshire Police,-1.13855064809,53.7173603238,On or near THE GROVE,E01027889,Selby 010A,No further action at this time
555df030779b659a0e6c90aacef5682e414473616a36c6af2ba281578c436655,2013-06,North Yorkshire Police,North Yorkshire Police,-1.06845869943,53.9560674691,On or near ELVINGTON TERRACE,E01033067,York 013F,No further action at this time
c0c17b1075bd673cc3a55c34080704849d05c764696ed7cec48a402ec9bc8631,2013-06,North Yorkshire Police,North Yorkshire Police,-1.49543926682,53.9927091306,On or near Petrol Station,E01027663,Harrogate 017D,No further action at this time
428b542e485a65c6e5fe6825e58dec2ef109ed3985d9169bbd99f116382947bb,2013-06,North Yorkshire Police,North Yorkshire Police,-0.615038508661,54.4830582749,On or near ALBION PLACE,E01027865,Scarborough 003C,Offender given a caution
7dd027fe6b6045de9afe6e938f980258ddef5e5582698747e82098ebb354d62f,2013-06,North Yorkshire Police,North Yorkshire Police,-1.73516343614,53.9929276069,On or near Parking Area,E01027735,Harrogate 018D,No further action at this time
4f1f1e334fe04a6c47ae5fb85c8a34767057378b60b8407eb8f177c8b058bc64,2013-06,North Yorkshire Police,North Yorkshire Police,-1.09230293082,53.9626584212,On or near LONGFIELD TERRACE,E01013344,York 007A,No further action at this time
6239a8ae366b98ec92e0ee6d5d8c70199fa2d560afb1682f1883e4e7b9de1e99,2013-06,North Yorkshire Police,North Yorkshire Police,-1.13322651862,53.9406791849,On or near WILLOUGHBY WAY,E01013449,York 022F,No further action at this time
c76884c9d27e469a6cc9c51578463d8f5d476a3b835f8e5a80ded4af0579bd6a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.54671758001,53.9984407987,On or near RIPON ROAD,E01027655,Harrogate 015B,No further action at this time
7d107b14e7e1d262514ced559d9c996687602088c7808476b3462f868077ca5f,2013-06,North Yorkshire Police,North Yorkshire Police,-0.433480344757,54.2812509072,On or near QUAKER CLOSE,E01027873,Scarborough 009F,Suspect charged
67eeb79838b6499c91f6a7c06df56a4084ac21b9e69b83a175be0009919ee46a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.72179055865,54.3739185931,On or near Parking Area,E01027771,Richmondshire 004E,Suspect charged
fb65f18d37c4fddfd94f89c566cd8ea9b5af3db74c2f7587b1b9eee7e96cb17e,2013-06,North Yorkshire Police,North Yorkshire Police,-1.46541317432,54.0076878441,On or near HIGH STREET,E01027673,Harrogate 009C,Suspect charged
6323b86b7ab9f4d66c22905a596ffa19ebb984cb916a9cd0b5ea601708964efd,2013-06,North Yorkshire Police,North Yorkshire Police,-0.400245683008,54.2838706376,On or near ST THOMAS STREET,E01027806,Scarborough 006B,Suspect charged
f4644a70dbda0eb5879b9a9eb428eaf5b8a4ebeb4c22c2da7a7e883a32a11632,2013-06,North Yorkshire Police,North Yorkshire Police,-1.52787595874,54.0053607758,On or near ALDER ROAD,E01027740,Harrogate 013F,No further action at this time
49b5bfd623369b9fcbe0e01a0737e2b70402188c0513592a9d2b8b219619c61d,2013-06,North Yorkshire Police,North Yorkshire Police,-0.703040796456,53.875728508,On or near YORK ROAD,E01013120,East Riding of Yorkshire 015A,Suspect charged
49b5bfd623369b9fcbe0e01a0737e2b70402188c0513592a9d2b8b219619c61d,2013-06,North Yorkshire Police,North Yorkshire Police,-0.703040796456,53.875728508,On or near YORK ROAD,E01013120,East Riding of Yorkshire 015A,Suspect charged
cd3a07bdd9377a64a4d07025a7a1121b6f7d9876aaccf59bae96fe322171797e,2013-06,North Yorkshire Police,North Yorkshire Police,-1.07202977654,53.9901598191,On or near HAWTHORN TERRACE SOUTH,E01013410,York 004D,Local resolution
801396f873831ec892c5088e88dc4fc6337f07ca9d7c53c380cdfe73e094bdcc,2013-06,North Yorkshire Police,North Yorkshire Police,-0.39948109319,54.2833841106,On or near Nightclub,E01027806,Scarborough 006B,No further action at this time
c963f37500cf6fc099ad3b1b4db5487231a3fed65e923d40c98f78e682b6c712,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08138652388,53.7656169213,On or near LYNTON CLOSE,E01027882,Selby 007C,Offender given a caution
ca1c3d7f0d35e613f5157a2532d8f19a814003fe150076e4907e4ac424881a4f,2013-06,North Yorkshire Police,North Yorkshire Police,-1.25310495364,53.9959959394,On or near A59,E01027684,Harrogate 016B,No further action at this time
0264231758f15aad35962e74353de20a4c0c7f100c3d76194fc584d4dd116d93,2013-06,North Yorkshire Police,North Yorkshire Police,-1.53693382095,54.0113099136,On or near HILL TOP MOUNT,E01027638,Harrogate 010A,Offender given a caution
1b5a60854aa2b6cebca55d7ad3d63c3249d873b6cb53b7f3972ab036c1162d61,2013-06,North Yorkshire Police,North Yorkshire Police,-1.39598317233,54.0965354251,On or near HORSEFAIR,E01027645,Harrogate 005B,Suspect charged
03b093df6866196ac4a1e389ef88c6249bf4bf9ccbffe0b71445a838c50d1c0e,2013-06,North Yorkshire Police,North Yorkshire Police,-1.38403764539,54.1782890789,On or near MANOR CLOSE,E01027635,Hambleton 009C,Local resolution
663efe568cbaeab9a4fb3d9d255bce8ee4e1e546ffad9d88980fcbff42af1c1c,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08673249619,53.958796295,On or near Nightclub,E01033068,York 013G,No further action at this time
93c335efe131cfacca98cb463a5dc3c746e5ff53c5f484fca5167550d2896e9d,2013-06,North Yorkshire Police,North Yorkshire Police,-0.790676748365,54.1198119819,On or near Race Track,E01027791,Ryedale 008G,No further action at this time
7dd5e470bb00b0a12406ea901f3feb5adbbe6e5f6d0a64cfcc8833e2201efc05,2013-06,North Yorkshire Police,North Yorkshire Police,-1.07062317313,53.9779791497,On or near BELLFARM AVENUE,E01013406,York 005B,No further action at this time
1ee6f73b73d5dc48a7c8552217d0939f18a1768fe2cc8bcd0a3712481080baf0,2013-06,North Yorkshire Police,North Yorkshire Police,-1.2586028076,53.7944013197,On or near GARDEN CLOSE,E01027914,Selby 004B,No further action at this time
3c9275bd7b1c14239db1aa59de9af5e5a3701f4e2307e12d4d58c80324799729,2013-06,North Yorkshire Police,North Yorkshire Police,-1.13238058988,53.9432706269,On or near Supermarket,E01013446,York 018D,Suspect charged
bc75cbd55c59c40118d1c3c2ca45f1fce2f3b5aa0f896351c457a01ae9ebbb22,2013-06,North Yorkshire Police,North Yorkshire Police,-1.48740089382,54.3237665792,On or near CHURCH LEA,E01027604,Hambleton 005B,No further action at this time
6bf16d7910da47937a039dfa7cae5d5a7e749c09bfc3648bc5c85b453b672c07,2013-06,North Yorkshire Police,North Yorkshire Police,-1.09302273462,53.9582866725,On or near Police Station,E01033068,York 013G,No further action at this time
ef4cf8351ea363884d2e2f162711ec4eb8fa986c25e3f21ce209ae42dc67532e,2013-06,North Yorkshire Police,North Yorkshire Police,-0.394741420998,54.2440778789,On or near HAWTHORN WALK,E01027820,Scarborough 012C,No further action at this time
917b8181c60d258fba7d30b7afc38617277f30b31db7f811e628f851b4f46ce5,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08293340389,54.0186994929,On or near FLETCHER COURT,E01013372,York 003B,No further action at this time
77da91ac6188037c0a7db31008276d6fc2eb14c797fedbe04fcc2264c98a2631,2013-06,North Yorkshire Police,North Yorkshire Police,-0.405041070445,54.2810219355,On or near ALMA SQUARE,E01027804,Scarborough 010A,Local resolution
06c561a7785db3bd3900c3685a0bd0668dea1adc5ac2351785b3f0a8d4706bb4,2013-06,North Yorkshire Police,North Yorkshire Police,-1.89302930426,53.9805257634,On or near Parking Area,E01027557,Craven 004A,No further action at this time
dd9e70d5d00b014698d2fe96f0e0a7e5b2f1997513e9d82f198d598383cb41a3,2013-06,North Yorkshire Police,North Yorkshire Police,-1.49732110518,53.9656188301,On or near PANNAL ROAD,E01027704,Harrogate 012D,Suspect charged
c7f905554bdbf00825c4fd7c9f8c62f4523292178213d649f12c9c6523c21882,2013-06,North Yorkshire Police,North Yorkshire Police,-1.11900857587,53.9416183934,On or near SANDCROFT CLOSE,E01013359,York 022E,No further action at this time
abd07248ccf09cc31d4ca9ebe0c9ad92d055b5ba793d183544f83be678892674,2013-06,North Yorkshire Police,North Yorkshire Police,-0.614048897884,54.4872172615,On or near ST ANN'S STAITH,E01027869,Scarborough 001C,No further action at this time
fc851658c5401c7fdcba91d233af92cc8bc994991f36f790beb54246be471178,2013-06,North Yorkshire Police,North Yorkshire Police,-1.09986055859,53.814024195,On or near PROSPECT PLACE,E01027887,Selby 002C,Local resolution
dcfb6ce0980bdfff58c5dd9cf1660f1a0f9f2d752f7d77f8ebfed7e52384dc8a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.34731113448,54.2299897323,On or near THE MALTINGS,E01027620,Hambleton 008A,Suspect charged
1e2d0f78931fbca7ac05ff94793326712ba2dff3bb9fe0ec82a5ea8af7fe4810,2013-06,North Yorkshire Police,North Yorkshire Police,-0.426395424912,54.2910188278,On or near COLESCLIFFE ROAD,E01027874,Scarborough 007D,No further action at this time
9f135f4979fee8ef3b58378ce3e57a65c4167aaa276b16eec77a17779241c32a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.55984959193,53.981296012,On or near OTLEY ROAD,E01027653,Harrogate 020A,No further action at this time
44a9c86050179c3c768126f1deef35a2b24e5d2013fa8ba873c555b18d205278,2013-06,North Yorkshire Police,North Yorkshire Police,-1.51367131134,53.997511803,On or near JESMOND ROAD,E01027650,Harrogate 014B,No further action at this time
f2392d4f73d53b322b3f751b7eb06c66cbbec62571fc629e54beddb8b399ed87,2013-06,North Yorkshire Police,North Yorkshire Police,-1.49939256646,54.0001046043,On or near ALBERT PLACE,E01027727,Harrogate 014D,No further action at this time
246ae227e9f1bc9a0084c7ee0f2c9a3c503ad15ab8dfecea9fca8afe6596f998,2013-06,North Yorkshire Police,North Yorkshire Police,-0.402216427624,54.2440513569,On or near HIGH GARTH,E01027819,Scarborough 012B,No further action at this time
7c606f15b3c92d8f3379406d8776018b2eadcb387f0bcb22bb97db94d3c776f6,2013-06,North Yorkshire Police,North Yorkshire Police,-1.54201882232,53.9929045228,On or near CAMBRIDGE CRESCENT,E01027679,Harrogate 019B,No further action at this time
6c9370d44efd8fb7f8e610410219e7612f1888ee8fea1838722236c3953aa936,2013-06,North Yorkshire Police,North Yorkshire Police,-2.27891947154,54.068175018,On or near Parking Area,E01027572,Craven 003C,No further action at this time
2d1db784ee8938fe87a2c862928c7c66384a942835c595dff0de062a6f1c7cba,2013-06,North Yorkshire Police,North Yorkshire Police,-0.808005863855,54.4398533118,On or near PARK VIEW,E01027822,Scarborough 002B,No further action at this time
dd3c4a08243a72144cb05cf1474dc0a95787fff7398bc935bbf00638ea9a8156,2013-06,North Yorkshire Police,North Yorkshire Police,-1.45990723852,54.0063330569,On or near YORK GARTH,E01027669,Harrogate 009B,Offender given a caution
804ac6123de384ab8f4cbddcae49f6802fc96e4c64f28d3eee2fb9deba6c68ec,2013-06,North Yorkshire Police,North Yorkshire Police,-0.401577051588,54.2875735078,On or near CLARENCE ROAD,E01027847,Scarborough 006D,No further action at this time
1ad67b7ea1bcf8ae96de1b928460ab78f4f2c33b11484fb0b8732c728cb5f3a8,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08759376069,53.9640248988,On or near BOOTHAM,E01013366,York 013A,No further action at this time
031763d70e925159d2747ec9426b454d73840d89145a2022fced8fab6d97cdb3,2013-06,North Yorkshire Police,North Yorkshire Police,-1.49944393408,53.9996374548,On or near CAMWAL TERRACE,E01027729,Harrogate 014F,No further action at this time
6eadb5ad76877b5bc6c13dc04fbcd2946d5f022c37b24f68e1a5faddb001fdaa,2013-06,North Yorkshire Police,North Yorkshire Police,-1.07952246473,53.9581570626,On or near Further/Higher Educational Building,E01033070,York 013I,No further action at this time
d4e8a52d92a9c44633f368b08e4e2ccd8f0700e6743df7e4060e1640e0a3f022,2013-06,North Yorkshire Police,North Yorkshire Police,-1.49543926682,53.9927091306,On or near Petrol Station,E01027663,Harrogate 017D,Local resolution
68efa8a161630cb5539bf31cd420f2741f1a45ce508b4d18e7c13ab2db67ac60,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08047951948,53.9596833726,On or near Shopping Area,E01033070,York 013I,Local resolution
2f6be9a48070d0932a26a6228d69fb9fe05564d6afae5bb783d7c89a70550662,2013-06,North Yorkshire Police,North Yorkshire Police,-2.0164851637,53.9611585486,On or near Shopping Area,E01027577,Craven 005C,No further action at this time
60795df863147cf9da87d1fe46975140a574c17cfce1b190de0f5d726806305a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.09935779458,53.98397718,On or near WELLESLEY CLOSE,E01013431,York 006D,Local resolution
f4cb050592a69d367593acb56783559b0b511900f6604ecbd79511b0552b365a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.13513913013,53.9771034618,On or near CALDER AVENUE,E01013422,York 011B,No further action at this time
b88abb58cf7d559c1cbc62f195500e48535df7dff7582ed42aeb111b30f4b44e,2013-06,North Yorkshire Police,North Yorkshire Police,-2.01831263725,53.9579047283,On or near TUFTON PLACE,E01027581,Craven 006C,Local resolution
76e04f405795493e73108f9ad547b974683fbb4bdf1594da873a6ee7551e1dbf,2013-06,North Yorkshire Police,North Yorkshire Police,-1.53153036372,54.0046560456,On or near ALBANY AVENUE,E01027740,Harrogate 013F,No further action at this time
073577debbca6e35e6c3cc679f308cd997160ac7fdc261dbcf79eca58f2e1083,2013-06,North Yorkshire Police,North Yorkshire Police,-1.39448623559,54.0953774847,On or near HALL SQUARE,E01027645,Harrogate 005B,No further action at this time
8f9fca919e5b72bca01b3f35c2559d218f013b0c25d516462ece10a42fa52ec5,2013-06,North Yorkshire Police,North Yorkshire Police,-1.52844745338,54.124844796,On or near LONG MEADOWS,E01027710,Harrogate 004F,No further action at this time
5f43f548627f135e2ac033a63079ea32b460d350da01483e0dfdc8c6d913a4a9,2013-06,North Yorkshire Police,North Yorkshire Police,-1.1617722861,54.0205960672,On or near STATION LANE,E01027619,Hambleton 011B,No further action at this time
2705ae6e9b14bb715f48d966cd6e62f4c6010e558a29d028a112c4df5bee4a44,2013-06,North Yorkshire Police,North Yorkshire Police,-1.15262685051,53.9801580941,On or near Supermarket,E01013422,York 011B,Suspect charged
f51d94a3718e5e594591a9c4b847b0b9373bcee2dd45e7db1d0a6722cf40bed1,2013-06,North Yorkshire Police,North Yorkshire Police,-1.46825424539,54.007448781,On or near Parking Area,E01027673,Harrogate 009C,No further action at this time
f22753dfc2392a0472c7eb9257e0985339c4fa84abd3c7eb5f51700cd5062ce6,2013-06,North Yorkshire Police,North Yorkshire Police,-1.13238058988,53.9432706269,On or near Supermarket,E01013446,York 018D,No further action at this time
f3f96a18d84d17cfaa83b35ed18087c1b859ba159b81c1aeba1175ef38facbf2,2013-06,North Yorkshire Police,North Yorkshire Police,-1.09488054049,53.9766542643,On or near LILBOURNE DRIVE,E01013428,York 006A,Suspect charged
46de1b764fb94264f7db73294aa9225aaaac6a75ef78838465b5aab345a8eed9,2013-06,North Yorkshire Police,North Yorkshire Police,-0.403032714683,54.2793325135,On or near CRESCENT BACK ROAD,E01027804,Scarborough 010A,No further action at this time
9e7b44247e3eff9e6a871797ff1039a93e55d01cd497e91f5ca5e5cf79157388,2013-06,North Yorkshire Police,North Yorkshire Police,-1.114154008,53.965104428,On or near Park/Open Space,E01013392,York 012F,No further action at this time
73b7cefc8ecbf37674022570aefd9e35986e64b0ac80025a5b087feb09c42740,2013-06,North Yorkshire Police,North Yorkshire Police,-1.54474326675,53.9934361562,On or near MONTPELLIER GARDENS,E01027678,Harrogate 015E,No further action at this time
7efc75138c55cf053d3b819eb2bf9a8f5416b972786897affbb283c52b61772e,2013-06,North Yorkshire Police,North Yorkshire Police,-1.75927342963,54.086296669,On or near HIGH STREET,E01027702,Harrogate 006D,No further action at this time
ef857a83c7c974adc7c3c9e8106f3e8025e1df976fc14dde47be8b044a5b1f72,2013-06,North Yorkshire Police,North Yorkshire Police,-0.435469410531,54.2932131697,On or near FIELDSTEAD CRESCENT,E01027842,Scarborough 005A,Suspect charged
dd104eecf6f3761fb1a0d55a8194edda9ec36564cbec1c23baeab27c813b73ed,2013-06,North Yorkshire Police,North Yorkshire Police,-1.50528581814,53.9971360672,On or near KNARESBOROUGH ROAD,E01027727,Harrogate 014D,No further action at this time
a8205c55ddb124768e4730b9bd28fc9f2acd61ffaff5db6c38fab4533d95018f,2013-06,North Yorkshire Police,North Yorkshire Police,-1.25390066115,53.7753531281,On or near SAND LANE,E01027898,Selby 004A,No further action at this time
8d57c6f045b1db18da0b9a20b6239ac585b00a4a8c65ffa7a86cc8bb9e1eb9b6,2013-06,North Yorkshire Police,North Yorkshire Police,-1.10009880536,53.9750666115,On or near FAIRWAY,E01013428,York 006A,No further action at this time
14ab6aa602033b3b9f410ac9d5d6f7a5ce5234ba000e8191f11a012fb926f5a9,2013-06,North Yorkshire Police,North Yorkshire Police,-1.53329607673,53.9790927483,On or near MOUNT STREET,E01027731,Harrogate 019D,Suspect charged
abc82f4dbc2d1f8b535a75009cb2c7f672d88ebc74fa289e4ed152680c9678e0,2013-06,North Yorkshire Police,North Yorkshire Police,-1.09449421058,53.9775950978,On or near BRAILSFORD CRESCENT,E01013428,York 006A,No further action at this time
22761aa18c4e5392406c0f7fe936cb24b4b476d34cd730c0b1eb77f2271543fd,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08602565939,53.9527868923,On or near ST BENEDICT ROAD,E01013416,York 013E,No further action at this time
02b60d634ce6ac382b92aed4c26ee6a7c120b39c9ab4b66a9160206ea9d019f4,2013-06,North Yorkshire Police,North Yorkshire Police,-0.694153102517,54.1570932401,On or near HIGH STREET,E01027796,Ryedale 004B,No further action at this time
bb6e522647b76a264ac17ad6f59d032209391070ef2490874a766e133339ca2e,2013-06,North Yorkshire Police,North Yorkshire Police,-1.07135816712,53.9476590865,On or near KILBURN ROAD,E01013362,York 019C,Local resolution
4b2dff47f7038b5afcac87833e3d64ffb144fff229f344d17de96082d84137f2,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08786514346,53.9571780577,On or near Nightclub,E01033068,York 013G,Suspect charged
fac4d53a82f36f23f2a417019e2b5407fd7cc18d00e77f956e419e4e51d35951,2013-06,North Yorkshire Police,North Yorkshire Police,-0.615594358988,54.4853385484,On or near WELLINGTON ROAD,E01027870,Scarborough 001D,Offender given a caution
b31527b97931b1593e7813bb3089778e5bf45c172510a14b1d5dffc1d7ef9679,2013-06,North Yorkshire Police,North Yorkshire Police,-1.06313142104,53.9550912945,On or near BULL LANE,E01013400,York 015D,No further action at this time
5c6f9be583134c9fe17cc34f14cea89fef23cb5ad8b4ebe4f614e6db19c0c9bf,2013-06,North Yorkshire Police,North Yorkshire Police,-1.04449388921,53.9670784723,On or near STRAY ROAD,E01013389,York 008F,Suspect charged
0921c076427daa77d18048ccd8fe5521a7091fe0d6d05c5172a0d25861eb40b6,2013-06,North Yorkshire Police,North Yorkshire Police,-0.3974771804,54.2867281254,On or near BLENHEIM STREET,E01027847,Scarborough 006D,Suspect charged
592b528799faebef953bfc89cdd1eb113464304e580b35911e0d8282a09bc734,2013-06,North Yorkshire Police,North Yorkshire Police,-1.41832762764,54.3407540668,On or near HAILSTONE DRIVE,E01027609,Hambleton 004D,Suspect charged
68c04f0ffd5e4ce936892b1fd6022adbcf78d5b69c606dcfcc4299037840d5e1,2013-06,North Yorkshire Police,North Yorkshire Police,-1.07651771427,53.7856235222,On or near BUTTERMERE COURT,E01027908,Selby 005D,No further action at this time
7f33bf2dcd022d1d2f5308890b75d63c3377784499a93cbc6b2c7ce4c586e244,2013-06,North Yorkshire Police,North Yorkshire Police,-1.28040222665,54.1767440912,On or near CHURCH LANE,E01027635,Hambleton 009C,No further action at this time
2f0353063260e98d6bb3bf7e57a1ee5d713c43bc8193cdc389bf8a98d45c34a4,2013-06,North Yorkshire Police,North Yorkshire Police,-1.3200257936,54.3826695382,On or near A19,E01027613,Hambleton 003C,Offender given a caution
bcbfe5988cf2b82bf74542a8d45a012fda15abb01da13c3c1bf1cfb67fcc9881,2013-06,North Yorkshire Police,North Yorkshire Police,-1.519109188,54.1265604484,On or near KNARESBOROUGH ROAD,E01027707,Harrogate 004C,No further action at this time
e88e4aad2d0dd892ac80da96f8ec5d2a4af81130a32a7d62c75feef4e2f11173,2013-06,North Yorkshire Police,North Yorkshire Police,-1.29412980416,53.992900286,On or near PARK WAY,E01027703,Harrogate 016E,No further action at this time
d3940a1e2e17c1eca5af0087df8019fd507dccf791b04a6254905873ec46b4ee,2013-06,North Yorkshire Police,North Yorkshire Police,-1.33278540045,54.2375136442,On or near MEGSON PLACE,E01027629,Hambleton 009B,Local resolution
21fd9ba41a46f5d0884c2e61897010c83c114b5b956bb4ff37347f4629a1398b,2013-06,North Yorkshire Police,North Yorkshire Police,-1.06867431728,54.0181854513,On or near CARMIRES AVENUE,E01013375,York 002C,No further action at this time
66fc9a5fd5b8b9893456603f656d2be44234df4823114d726fa711aabad59f8d,2013-06,North Yorkshire Police,North Yorkshire Police,-1.3759145165,54.2273370813,On or near CARLTON WAY,E01027632,Hambleton 008D,No further action at this time
640b58aae967609ee64b598273fee73b198da41ee8fb948ca34f89e2a309cb0e,2013-06,North Yorkshire Police,North Yorkshire Police,-0.404936918249,54.2785487656,On or near Supermarket,E01027804,Scarborough 010A,Offender given penalty notice
7513865becddb2a4dfc9008b37318eff6126c7fd1c46bb6a280eb960219bbe56,2013-06,North Yorkshire Police,North Yorkshire Police,-1.50909110755,53.9952462553,On or near KENNION COURT,E01027651,Harrogate 013B,No further action at this time
445b467a998b37e6345a43736392c2c2e1fec022ec0d392878aa04d5a5fc374a,2013-06,North Yorkshire Police,North Yorkshire Police,-1.01484966083,53.9662189561,On or near MURTON GARTH,E01013419,York 014C,No further action at this time
267252b0007b36b2aa83d77dea18825a3dbc40ad48f3e4be82a286a425971e8f,2013-06,North Yorkshire Police,North Yorkshire Police,-1.10425298837,53.9910873171,On or near Supermarket,E01013431,York 006D,No further action at this time
bd2fc03b1c105ebbdeade2330793b25a2d74001002d69ac93a775c2e4c8457fb,2013-06,North Yorkshire Police,North Yorkshire Police,-0.3974771804,54.2867281254,On or near BLENHEIM STREET,E01027847,Scarborough 006D,Suspect charged
d4a29e4a50b8cad1aaeed3a9b3846e4e7776fb353ee235ebb211b26f0df04f3b,2013-06,North Yorkshire Police,North Yorkshire Police,-1.1205528651,53.937728886,On or near CHALONER'S CRESCENT,E01013353,York 022A,No further action at this time
eb51db09d44703f0adf25560f4efae37f535687a1d568656707cdd90e754f758,2013-06,North Yorkshire Police,North Yorkshire Police,-1.08045080748,53.9589101792,On or near Shopping Area,E01033070,York 013I,No further action at this time
718916ac802b646d23b030916a92fd95a00ae2a2104b756204bfea58b8bf4354,2013-06,North Yorkshire Police,North Yorkshire Police,-0.618105279454,54.4868682323,On or near Parking Area,E01027870,Scarborough 001D,Offender given a caution
93d6077418584f3ea86584dc1afb1ccd9e2c9c0fe358ab08256b3c38d8b2a575,2013-06,North Yorkshire Police,North Yorkshire Police,-0.428878273132,54.2931993972,On or near GREYLANDS PARK GROVE,E01027842,Scarborough 005A,No further action at this time
949fe07ced440556da734ce594418adae2ca49e5aae577d0dfa35dd662dcc673,2013-06,North Yorkshire Police,North Yorkshire Police,-1.07011588349,53.9521345356,On or near HESLINGTON ROAD,E01013364,York 019E,Suspect charged
8e2d72fbad9a921ea6beed5fb0719c65d71fece062591f5d595affb64de4d175,2013-06,North Yorkshire Police,North Yorkshire Police,-1.46654970357,54.0393297188,On or near BEECH CLOSE,E01027646,Harrogate 007B,No further action at this time
7a62994be6b9a17f82f43b738883a2332a42781e1b286d40206c16dd4bff0fa0,2013-06,North Yorkshire Police,North Yorkshire Police,-1.06601868826,53.9520488319,On or near HESLINGTON ROAD,E01013363,York 019D,No further action at this time
ccb913bfb24a80e1ac1d77309c141d9c1db6314e16baae6e2644d2b75b1e767d,2013-06,North Yorkshire Police,North Yorkshire Police,-2.01970152547,53.9622275945,On or near ST STEPHENS MEWS,E01027577,Craven 005C,No further action at this time
e3d3e8b035ec344f778cc06eece660a16a2c2b01d8770430fe8475dfba124630,2013-06,North Yorkshire Police,North Yorkshire Police,-1.39497328566,54.0923780533,On or near CHURCH LANE,E01027645,Harrogate 005B,No further action at this time
