Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
844ff23499d2271379bac8c067b265175d4c11c65e1f0800ff5f062543394137,2013-06,Dorset Police,Dorset Police,-1.90536097883,50.7212867384,On or near WESTERHAM ROAD,E01015371,Bournemouth 023A,No further action at this time
50ae3b66dcce03ada0b970ca33d6129b2b279faeab376448b7884a9e8ec5765a,2013-06,Dorset Police,Dorset Police,-1.86443017556,50.7427029076,On or near ACLAND ROAD,E01015373,Bournemouth 010D,No further action at this time
892f4bec083c6ae07c36d1e9fe66d0b4d1a25e4f0100a06222ca55e4b5a3a93d,2013-06,Dorset Police,Dorset Police,-2.01869190594,50.7271596277,On or near GOATHORN CLOSE,E01015429,Poole 014C,No further action at this time
c6aaada510e80bcb6765fb5f23b9f11c3f9aad50f9598d7817a42b36c3ce497d,2013-06,Dorset Police,Dorset Police,-1.80970518387,50.7298839811,On or near ARNEWOOD ROAD,E01015363,Bournemouth 014E,No further action at this time
755b41856cb77690e503597cb6616e250f0d53a02dbecc117a08c3e779f14e4c,2013-06,Dorset Police,Dorset Police,-1.94372407882,50.7320127447,On or near UPPLEBY ROAD,E01015441,Poole 008C,No further action at this time
d78f8789425010f127a12167679b43b3ca2a5ee36959198108da38248b210bf8,2013-06,Dorset Police,Dorset Police,-1.82519716791,50.7245575606,On or near COLLEGE ROAD,E01015272,Bournemouth 016A,No further action at this time
87869d8a69b36bccf9f7c7857da2851b6e5b07da1dd09da71c876ed66ac3d237,2013-06,Dorset Police,Dorset Police,-1.90933348345,50.7623322932,On or near PAGET ROAD,E01015304,Bournemouth 002B,No further action at this time
1e2c7bd6703158ef0d6b93ed879a9a5dba856c41c61d5cf7dfa0a230f58bdb99,2013-06,Dorset Police,Dorset Police,-1.8442552363,50.7278218905,On or near CAMPBELL ROAD,E01015282,Bournemouth 019E,No further action at this time
3e2cb9f36499cfcae858046a0c1bc8bd764d0be56de765b1478d664128a07329,2013-06,Dorset Police,Dorset Police,-1.89770928614,50.7417835505,On or near Further/Higher Educational Building,E01015388,Poole 009C,No further action at this time
459e72386f600dd9a6008f2d813240fc36d1275877f18773bfe849a7b90370db,2013-06,Dorset Police,Dorset Police,-1.93694598521,50.7570717637,On or near FRANCIS AVENUE,E01015435,Poole 002B,No further action at this time
9baed2653595ff7162358fe85ab75c722fbd22a16c13ef7128755fe199c4d7cb,2013-06,Dorset Police,Dorset Police,-1.93769813719,50.7243029853,On or near Supermarket,E01015460,Poole 013B,No further action at this time
a0d42a5e3d1a0d84e96fa8c4dbda377c1617e100d27a2e9c5bd1699520fd4456,2013-06,Dorset Police,Dorset Police,-2.02070609968,50.7324469647,On or near ALLENS ROAD,E01015429,Poole 014C,No further action at this time
10a6aab3f37f158da4b0da82eb0cb27117684d36a3bb102b991fa4011141f19c,2013-06,Dorset Police,Dorset Police,-1.83752873947,50.7473717437,On or near HIGHTREES AVENUE,E01015340,Bournemouth 008C,No further action at this time
6cf43f360d0583fce1f062ecab98238e23618ff5c88915725bd4ce7b7099b932,2013-06,Dorset Police,Dorset Police,-1.89618205695,50.7402534553,On or near MANSEL CLOSE,E01015388,Poole 009C,No further action at this time
237fbf68499dce937ded5f1dd0d8ca96bf31c91b84819852e7cf026553c96860,2013-06,Dorset Police,Dorset Police,-1.82051957813,50.7474817357,On or near Hospital,E01015319,Bournemouth 011D,No further action at this time
81e6c553e898c2d7ab2bef841104eadc837dabdac245c6aa9cd29283226e7e7c,2013-06,Dorset Police,Dorset Police,-1.79405796726,50.7277891182,On or near ROWENA ROAD,E01015299,Bournemouth 020D,No further action at this time
233c7821747b3075cb9a53591adcb406af3015b4a50632f7887f64790cc34247,2013-06,Dorset Police,Dorset Police,-1.86889612488,50.721782091,On or near WOOTTON MOUNT,E01015285,Bournemouth 021A,No further action at this time
2f74713dbddcfb283633e9f19f21a0bd58735cfb6d9acb52242ba551dacac276,2013-06,Dorset Police,Dorset Police,-1.87724150803,50.7212156255,On or near Nightclub,E01015283,Bournemouth 017A,No further action at this time
c8da1ed3b5198917596feef8870b94bff114d68eda775849f25825edf9133695,2013-06,Dorset Police,Dorset Police,-1.80983670914,50.7253878608,On or near SOUTHBOURNE ROAD,E01015364,Bournemouth 018C,No further action at this time
f7031a345dbc31fc8a6f923724e0fbb9558d9827f3b0712abf386b230fa2f43c,2013-06,Dorset Police,Dorset Police,-1.83817606481,50.7487305301,On or near BALMORAL AVENUE,E01015340,Bournemouth 008C,No further action at this time
e1817e1fbf7b69ca5f77b39c344bfed3c6a65217dfa65564095a01df6eb74f04,2013-06,Dorset Police,Dorset Police,-1.85152281043,50.7370038654,On or near QUEEN'S PARK ROAD,E01015329,Bournemouth 015E,No further action at this time
f2d29eefe3f0cc412d2768a9828759261d4ab53e75059461a51db793d97f032a,2013-06,Dorset Police,Dorset Police,-1.84988299074,50.7357517911,On or near EGERTON ROAD,E01015329,Bournemouth 015E,No further action at this time
70907d287fb7ae0d7b2456a231bc89b4d230172729185f1681537343a0582601,2013-06,Dorset Police,Dorset Police,-1.83817606481,50.7487305301,On or near BALMORAL AVENUE,E01015340,Bournemouth 008C,No further action at this time
5da006e72c6c1f710f4571bf02bb7f414c3623b6891a9c01e6adaa84d53d436e,2013-06,Dorset Police,Dorset Police,-1.87590351636,50.7451346745,On or near CALVIN ROAD,E01015374,Bournemouth 009C,No further action at this time
262c82686b4131e710cd52885661b86af2a4d3157362d6d519614619e1a4bcf2,2013-06,Dorset Police,Dorset Police,-1.84975767021,50.7261834394,On or near KNOLE ROAD,E01015289,Bournemouth 021C,No further action at this time
7fa592858926a62098b24df8440c404446ace47da27086920d124e7e605dc238,2013-06,Dorset Police,Dorset Police,-1.89183767505,50.7559866205,On or near BARNES CLOSE,E01015337,Bournemouth 003E,No further action at this time
79070619268c696f6a456c80e05019e6b2896ed510952a1357bd4e788fb0ca16,2013-06,Dorset Police,Dorset Police,-1.83743008988,50.7267064923,On or near Supermarket,E01015280,Bournemouth 019C,No further action at this time
996a5cec13c3131a2a6eef63fd6100abb43f424ed0b7c8e2626d445495f1b997,2013-06,Dorset Police,Dorset Police,-1.98253889693,50.7180952924,On or near Parking Area,E01032659,Poole 015F,No further action at this time
4715e378917220a9329b152f61a088576c72a139baa1dbccf42dd16025d13184,2013-06,Dorset Police,Dorset Police,-1.92825784643,50.6997025871,On or near Hospital,E01015406,Poole 018E,No further action at this time
afcbcf40b226c3522735277a0cb832bf2db26b2e2342f94421f735ba95d0e6aa,2013-06,Dorset Police,Dorset Police,-1.86302263285,50.7344999716,On or near NORTOFT ROAD,E01015326,Bournemouth 013A,No further action at this time
9b4c39806018e8d947bcf024beb7f1715f9505317c734ee0bd7aabd59110f75c,2013-06,Dorset Police,Dorset Police,-1.84267979381,50.7286560971,On or near PALMERSTON ROAD,E01015282,Bournemouth 019E,No further action at this time
a05fd0dfa4d6ac9aca17c957595cadd8b27f73115dfc63baeb04c912c8a8fba7,2013-06,Dorset Police,Dorset Police,-1.87350091411,50.7478568668,On or near CASTLE ROAD,E01015377,Bournemouth 009E,No further action at this time
e233c972a58065d650ed020cddd61cabc581a8b36e920ecadeed30dfcbff6e03,2013-06,Dorset Police,Dorset Police,-1.96364618367,50.7319306853,On or near POUND CLOSE,E01015447,Poole 011B,No further action at this time
4d2d496f152b718a4d49ed53e42ab2dceb623ebe7c1f3045db702edb9e6a15e7,2013-06,Dorset Police,Dorset Police,-1.85971217043,50.7279583803,On or near CORPORATION ROAD,E01015288,Bournemouth 021B,No further action at this time
30594ef7f5f5aa83238a3dcfdebd9f71f8c69e922cb5db298925a2d5abced0bc,2013-06,Dorset Police,Dorset Police,-1.94217677137,50.734341088,On or near LIVINGSTONE ROAD,E01015438,Poole 008A,No further action at this time
f0324f587857c555437eeee0f89c1f36b0f532ae7f464ddf94e56760900ad4ae,2013-06,Dorset Police,Dorset Police,-1.87350091411,50.7478568668,On or near CASTLE ROAD,E01015377,Bournemouth 009E,No further action at this time
3cb99ea35f6600bf2b8d928989a55269c675fb73fc7c2749dfce1ea0b6f7e423,2013-06,Dorset Police,Dorset Police,-2.00809706475,50.7423404594,On or near NIGHTJAR CLOSE,E01015418,Poole 006B,No further action at this time
2138c8d12fcc830d47874539eaa50086be13e94e315ebb3327ed90683207f5e2,2013-06,Dorset Police,Dorset Police,-1.93656261441,50.7469818341,On or near HERM ROAD,E01015380,Poole 007A,No further action at this time
115f38d817bc9c3b31b80f952888ec27a8efea9caacdf6db2a955fabe1aea6d2,2013-06,Dorset Police,Dorset Police,-1.98671199313,50.7383383076,On or near Pedestrian Subway,E01015448,Poole 012C,No further action at this time
0fa481e7707d01428cc3b544788088268ac80f5d75651ef67f51e312394658a6,2013-06,Dorset Police,Dorset Police,-1.99709890052,50.74886938,On or near RUGBY ROAD,E01015420,Poole 006D,No further action at this time
e5f74221a21ae6f757cc71e8bdae00218af5651415bd085c8e6e2755eb87769c,2013-06,Dorset Police,Dorset Police,-1.98684219766,50.7286352523,On or near STANLEY GREEN CRESCENT,E01015450,Poole 012D,No further action at this time
b3520150e864a8adc34463b53a49e5b60a25ee2a04c99d42f850b2289101d9bd,2013-06,Dorset Police,Dorset Police,-1.80094788744,50.7267848956,On or near ELMS WAY,E01015300,Bournemouth 020E,No further action at this time
1fd5c989812c3a76422d798db5f1ea7bb88fbb9cef5433b076cd312dfd81f87e,2013-06,Dorset Police,Dorset Police,-1.85571168372,50.7296171506,On or near STANLEY ROAD,E01015294,Bournemouth 015C,No further action at this time
8072c9467f40653458ce208392a38a941f43835f0b09194d510a4b278f16b608,2013-06,Dorset Police,Dorset Police,-1.92752013174,50.7190633922,On or near FRANKLAND CRESCENT,E01015464,Poole 013F,No further action at this time
dfc39ee8f0621309e1ce16daa1ea1536af442988742e4ca878733c9e8c523b27,2013-06,Dorset Police,Dorset Police,-1.98684219766,50.7286352523,On or near STANLEY GREEN CRESCENT,E01015450,Poole 012D,No further action at this time
aea04b7f20de45d9376c18f8ad9596518f74fe552a4986d998ce131dfaeabe39,2013-06,Dorset Police,Dorset Police,-1.9738430909,50.740953019,On or near Sports/Recreation Area,E01015407,Poole 005A,No further action at this time
966305a2da74622b9fc716b998d1673e28da5ad2994782054f891ec77c1c18ee,2013-06,Dorset Police,Dorset Police,-1.87361983582,50.7194132296,On or near UPPER HINTON ROAD,E01015285,Bournemouth 021A,No further action at this time
3bbc80bcd66adeaebe66d1ffd6c4f4fec232fd916b138bb225594962fc4dc6d6,2013-06,Dorset Police,Dorset Police,-2.01200906634,50.7439228171,On or near LONGMEADOW LANE,E01015418,Poole 006B,No further action at this time
18597a9504cfadc3e1b6b6468301a52fe2886738613f486295e59d9965a244e9,2013-06,Dorset Police,Dorset Police,-1.82051957813,50.7474817357,On or near Hospital,E01015319,Bournemouth 011D,No further action at this time
69e0f346f6ba9d5d3208ca8f80300e92cb75cb21c3bea4b0500211b1625b82b4,2013-06,Dorset Police,Dorset Police,-1.91087764383,50.7255715829,On or near PRINCESS ROAD,E01015386,Poole 009A,No further action at this time
00ce85a365aed819fd090e3275a483482d2939c2d56650c65f7a3c940151941f,2013-06,Dorset Police,Dorset Police,-1.87566842435,50.7160971289,On or near Theatre/Concert Hall,E01015285,Bournemouth 021A,No further action at this time
e98f4db144506e6f2b12c77602ed0a8665338a1bbb02b2cdc7d8060474b0200c,2013-06,Dorset Police,Dorset Police,-1.95727925332,50.7373780864,On or near NETLEY CLOSE,E01015440,Poole 011A,No further action at this time
c81338101a38c4e417940774ae0c73da595e49b5a3cef80d1ca8c5f6897f576f,2013-06,Dorset Police,Dorset Police,-1.96694783827,50.7519222935,On or near Supermarket,E01015415,Poole 004D,No further action at this time
dcdcc3be19224073c33d9fcae2b288209fc3fcebdf7e75fb37d5fd4ed05a119e,2013-06,Dorset Police,Dorset Police,-1.87170022033,50.7220819619,On or near OLD CHRISTCHURCH ROAD,E01015285,Bournemouth 021A,No further action at this time
b1fb0d4a9ec736cb7f337b0a474d04a6fa599fcbd2eb813eab8c15467ab46c34,2013-06,Dorset Police,Dorset Police,-1.97604147962,50.7375272899,On or near TRIGON ROAD,E01015451,Poole 012E,No further action at this time
f820b61d499536f8eb04dec660563c501bf75570909663b12438ba8ae46c358e,2013-06,Dorset Police,Dorset Police,-1.90672874882,50.7244892276,On or near WESSEX WAY,E01015386,Poole 009A,No further action at this time
b375c7ee8159cc11d3609d746de68c7fef94aa60c562ac7381ee54cffcc0e8f8,2013-06,Dorset Police,Dorset Police,-1.87887107427,50.7485639811,On or near LAMPTON GARDENS,E01015356,Bournemouth 009B,No further action at this time
5897fd0b2eb12d1c9812591723a7014333cdcbede5d49fe875892aea7ae9bbc0,2013-06,Dorset Police,Dorset Police,-1.77769239617,50.7191081459,On or near Parking Area,E01015295,Bournemouth 020A,No further action at this time
f62b802a71ab31574e1194ec4981327e586f98a5724c2b3d35d77a670b9304ff,2013-06,Dorset Police,Dorset Police,-1.79199522552,50.7296829148,On or near RIVERSIDE ROAD,E01015299,Bournemouth 020D,No further action at this time
8fefdfe0a651b7e73fe069a7cc693e0fe669a84dafd7891979562517c62559f7,2013-06,Dorset Police,Dorset Police,-1.99058084086,50.7377901242,On or near A3049,E01015421,Poole 006E,No further action at this time
6e756ef51afa8166d29ba607720a21ad26c78f254cc5ae45ea04785df0045243,2013-06,Dorset Police,Dorset Police,-1.9789974975,50.7183734893,On or near Pedestrian Subway,E01032659,Poole 015F,No further action at this time
fb1765fadb04150fe7c33614b427904e9f0a78bd8ec477a80c2d28d60469d73a,2013-06,Dorset Police,Dorset Police,-1.83710442081,50.7266520826,On or near Parking Area,E01015280,Bournemouth 019C,No further action at this time
c517d6986b1024504587979a7cace1e21ba4897384a8da93fcfe8dd99027101b,2013-06,Dorset Police,Dorset Police,-1.90958071715,50.7369642825,On or near FARNHAM ROAD,E01015387,Poole 009B,No further action at this time
4808972dba6c2313cc5d86e78976e55c19eb2e453691e138685d2f22b02c88a7,2013-06,Dorset Police,Dorset Police,-1.933787612,50.7246155826,On or near BOURNEMOUTH ROAD,,,No further action at this time
904cb581cc5a272d500560f813b54328f4e8b74fb455804d3ca8224fcd501e42,2013-06,Dorset Police,Dorset Police,-2.00982795601,50.7509732471,On or near DOGWOOD ROAD,E01015397,Poole 003C,No further action at this time
61a3b4b664dbed525f1b720366973899c3696f78b655e0f24cf6225b254ee58c,2013-06,Dorset Police,Dorset Police,-1.93897642482,50.6889084185,On or near Parking Area,E01015406,Poole 018E,No further action at this time
535eb8020b3fc1e540fcb4ad77bbf64d65c4f975af63d1414ebedaee8991cc93,2013-06,Dorset Police,Dorset Police,-1.90584419843,50.7134095428,On or near MOUNTBATTEN ROAD,E01015405,Poole 018D,No further action at this time
15c8f6174533a74f0c21c43a6aef0dc5bb02266ef28c230a31d33c3b14d4bf8e,2013-06,Dorset Police,Dorset Police,-1.93417800308,50.7291211263,On or near SHELLEY ROAD,E01015390,Poole 010A,No further action at this time
41ed6b94a1917ff2fc53ac6ce3480e527ca46f8620188e9d7d339e46a6ddd3da,2013-06,Dorset Police,Dorset Police,-1.96360608288,50.7288012288,On or near RINGWOOD ROAD,E01015456,Poole 011D,No further action at this time
b7823000b688641dc0f6a96dd20f581e6768c80c6f04adf7f0e13315b5b6614d,2013-06,Dorset Police,Dorset Police,-1.83951970071,50.7537412784,On or near YEOMANS WAY,E01015341,Bournemouth 008D,No further action at this time
c819dfcdc5bd8bf29ba2cdaf7f343f45a1ed9a77af2d50dbf926388b5e4c09e2,2013-06,Dorset Police,Dorset Police,-1.84451909224,50.7551598811,On or near SETLEY GARDENS,E01015354,Bournemouth 004F,No further action at this time
7703f0f9a630d0066402369b6bb0a8b857d86d9d9f3ebf730afa205355ecb3cc,2013-06,Dorset Police,Dorset Police,-1.8778715726,50.7622946722,On or near WIMBORNE ROAD,E01015332,Bournemouth 003A,No further action at this time
eba519e9a7a314c088a8995b7023d4470215a842f95110364e6218511207e77e,2013-06,Dorset Police,Dorset Police,-1.94127316935,50.7430904803,On or near WORRELL DRIVE,E01015442,Poole 008D,No further action at this time
1e281fcd8812b50dd12a2afed967485093b7987f7b2eb16abef8dca257317c84,2013-06,Dorset Police,Dorset Police,-1.95308657668,50.7211807086,On or near SALTERNS ROAD,E01015453,Poole 017B,No further action at this time
5090427582d4b0fde1a4ea04cccae2d73e6966dde83adff0aa5e77d3442db1e6,2013-06,Dorset Police,Dorset Police,-1.83997145052,50.7251362849,On or near Bus/Coach Station,E01015282,Bournemouth 019E,No further action at this time
7f7daf457c2f8b51a47429fde4794e4dfe16c96202be702a331c454bf5e9a351,2013-06,Dorset Police,Dorset Police,-1.85829200922,50.7290717566,On or near HOLDENHURST ROAD,E01015288,Bournemouth 021B,No further action at this time
a15e31d61d4bc0f426a8a2804f55dd0f68436e6dc9b102d40391d2d359fd8a38,2013-06,Dorset Police,Dorset Police,-1.89432149665,50.7483721391,On or near Parking Area,E01015357,Bournemouth 007D,No further action at this time
5cb9fbd529480910f1926f2e2c2e3e3836a823959636fe9f529d153f781d0034,2013-06,Dorset Police,Dorset Police,-1.98647779081,50.7145706774,On or near Parking Area,E01032659,Poole 015F,No further action at this time
7d49e4316c46f457d22d4751249d33ac59b62203d4f5764a63a032b086c5c785,2013-06,Dorset Police,Dorset Police,-1.98612757544,50.7500646352,On or near HILARY ROAD,E01015421,Poole 006E,No further action at this time
8f01e0a3e6db6c8828738c412c4f37df6edd1455149b27c39ee5657f2301d446,2013-06,Dorset Police,Dorset Police,-1.87783697057,50.7210274034,On or near ALBERT ROAD,E01015283,Bournemouth 017A,No further action at this time
94d3500ca0cd2d1ba8d0b5bdcf0dec7271ff4ecd57941230d9e8a16848c6de0b,2013-06,Dorset Police,Dorset Police,-1.98374459845,50.7131944544,On or near TAYLOR'S BUILDINGS,E01032662,Poole 015I,No further action at this time
e73185cb967bdbe579b16eb58538313df072160e881e8032d7f896cacadba2f5,2013-06,Dorset Police,Dorset Police,-1.87124442433,50.7592390641,On or near LAWFORD ROAD,E01015324,Bournemouth 006C,No further action at this time
3f9aa80ac7c1f5de76977e40c62fcdcb0a7146021532e27cf3891bf504552e8e,2013-06,Dorset Police,Dorset Police,-1.88503933715,50.7185527321,On or near PURBECK ROAD,E01015367,Bournemouth 024A,No further action at this time
0eb9e98c07f460a7ee94513eccb3c9fd8e69f39d9f501c54a1b068fe82f29da0,2013-06,Dorset Police,Dorset Police,-1.99919682438,50.7389055698,On or near MILLFIELD,E01015417,Poole 006A,No further action at this time
5b34b6c14882d8aa5b2c5846d150af52fd5a9dfe7bc2bbbb447c6abe88bf9b0b,2013-06,Dorset Police,Dorset Police,-1.82505380267,50.7440624196,On or near CHASESIDE,E01015319,Bournemouth 011D,No further action at this time
fa5d81b8c9c2033fea5a7a818e181bf09dc76416302013fb1aa2efabdfe4db12,2013-06,Dorset Police,Dorset Police,-1.84876289456,50.7359481847,On or near ST LEDGER'S ROAD,E01015329,Bournemouth 015E,No further action at this time
d268e046084a0a16c78fc40c489539b17a3b3b9e4289d03aa972fa4f3e80f6ad,2013-06,Dorset Police,Dorset Police,-1.92336609662,50.7386917203,On or near ARNE CRESCENT,E01015385,Poole 007F,No further action at this time
542f53748b1e820037f924dd151b3452d35f715ff2a7fcff09dab08b662706ca,2013-06,Dorset Police,Dorset Police,-1.93897642482,50.6889084185,On or near Parking Area,E01015406,Poole 018E,No further action at this time
