Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb4de74a639d405e7284f4a67cc8779ec6625554b1c4794b0196e82caa929d31,2013-06,Humberside Police,Humberside Police,-0.370938155607,53.7779971709,On or near ASHBURY COURT,E01012917,Kingston upon Hull 008F,Unable to prosecute suspect
60d89c5a0c5f716d49369c8a6acb56c55fd8aac1318e7d25e614d9815e71ba48,2013-06,Humberside Police,Humberside Police,-0.370938155607,53.7779971709,On or near ASHBURY COURT,E01012917,Kingston upon Hull 008F,Unable to prosecute suspect
60d89c5a0c5f716d49369c8a6acb56c55fd8aac1318e7d25e614d9815e71ba48,2013-06,Humberside Police,Humberside Police,-0.370938155607,53.7779971709,On or near ASHBURY COURT,E01012917,Kingston upon Hull 008F,Unable to prosecute suspect
60d89c5a0c5f716d49369c8a6acb56c55fd8aac1318e7d25e614d9815e71ba48,2013-06,Humberside Police,Humberside Police,-0.370938155607,53.7779971709,On or near ASHBURY COURT,E01012917,Kingston upon Hull 008F,Unable to prosecute suspect
6334d04388a6ab4ebd3ab0b1f463a0988fbf3ba46e953a93235246b774cafe59,2013-06,Humberside Police,Humberside Police,-0.334637495512,53.7411552908,On or near VICAR LANE,E01033104,Kingston upon Hull 029E,Suspect charged
a3f352a4a8d84cf5e2d1215847b4899f20e15c4628e917596fbb87aefa1cc895,2013-06,Humberside Police,Humberside Police,-0.191748215967,54.0830902521,On or near Supermarket,E01012944,East Riding of Yorkshire 005A,Suspect charged
a3f352a4a8d84cf5e2d1215847b4899f20e15c4628e917596fbb87aefa1cc895,2013-06,Humberside Police,Humberside Police,-0.191748215967,54.0830902521,On or near Supermarket,E01012944,East Riding of Yorkshire 005A,Suspect charged
421fe57371f6beaf740f8cccc516f50d0ec1b303570beb6a223d9adcd2430fa9,2013-06,Humberside Police,Humberside Police,-0.0750275564682,53.568017515,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Offender given a caution
421fe57371f6beaf740f8cccc516f50d0ec1b303570beb6a223d9adcd2430fa9,2013-06,Humberside Police,Humberside Police,-0.0750275564682,53.568017515,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Offender given a caution
4a0fa8ff17a450560a8afb65ff8df47b818b366b3e4a00e759e619450e2db3dc,2013-06,Humberside Police,Humberside Police,-0.0783461238992,53.5651042497,On or near SHEEPFOLD STREET,E01013165,North East Lincolnshire 011D,Suspect charged
27ab993a2d87036604fee568b33b76f1f24ee49354a2c6d5ccf5ee0ae658258d,2013-06,Humberside Police,Humberside Police,-0.652872506893,53.5912828396,On or near CLARKE STREET,E01013330,North Lincolnshire 008D,Offender given penalty notice
06ad05fdccfb2532d0f5453987da1d53dad57d5b9c230e1e04321d5ed8bc593f,2013-06,Humberside Police,Humberside Police,-0.414672457702,53.7829341071,On or near Parking Area,E01012957,East Riding of Yorkshire 025A,Local resolution
e4bd7aa087f1055f4a0749722d91571100e827b90c2324fa98634c802768d4a2,2013-06,Humberside Police,Humberside Police,-0.198774348539,53.7411409241,On or near MARKET PLACE,E01013095,East Riding of Yorkshire 029B,Suspect charged
87efd1ea96a9ade864f1cc8c4baf2e7d44701ad8a7887795b2bb9b935811174f,2013-06,Humberside Police,Humberside Police,-0.65397061076,53.5895333528,On or near OSWALD ROAD,E01013330,North Lincolnshire 008D,Offender given penalty notice
e1028d68e94542801a229e145f648a2a51de477463a6df1df9e5bb760a2d1425,2013-06,Humberside Police,Humberside Police,-0.214756994501,54.0941216664,On or near LOWOOD DRIVE,E01012928,East Riding of Yorkshire 003A,Suspect charged
e8f3d6aba7b013e46bebf9277588f17ff998e02925dc95a75b0fdbe2cd3c36da,2013-06,Humberside Police,Humberside Police,-0.214756994501,54.0941216664,On or near LOWOOD DRIVE,E01012928,East Riding of Yorkshire 003A,Suspect charged
e8f3d6aba7b013e46bebf9277588f17ff998e02925dc95a75b0fdbe2cd3c36da,2013-06,Humberside Police,Humberside Police,-0.214756994501,54.0941216664,On or near LOWOOD DRIVE,E01012928,East Riding of Yorkshire 003A,Suspect charged
07e874313802dc5f134725f2116aec106be2e91cea2af25ac3e4faa86a3c45e9,2013-06,Humberside Police,Humberside Police,-0.201539491113,54.0907067997,On or near LAWSON ROAD,E01012931,East Riding of Yorkshire 003B,Offender given a caution
ab070bd8ce6eb6b813864b2fbee49ca1ec69956a6eaaab3245ecf688cc869670,2013-06,Humberside Police,Humberside Police,-0.404121270358,53.7285810857,On or near HESSLE ROAD,E01012883,Kingston upon Hull 033B,Local resolution
665999c421d2680bf99f6adb978d507fb87db366358b7d5ceed4f3b160b0282a,2013-06,Humberside Police,Humberside Police,-0.37334717986,53.734136077,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Suspect charged
7f933d288da224e36dabcc12b4e230ded8eddd3084a035979457e1ccde41cc0f,2013-06,Humberside Police,Humberside Police,-0.655044521014,53.6803246754,On or near WEST HALTON LANE,E01013290,North Lincolnshire 005D,Suspect charged
224b82833782e3c909a5507ea2654014ca56b26d0843a983192a2adce5fa74af,2013-06,Humberside Police,Humberside Police,-0.349481074076,53.745441715,On or near Supermarket,E01012851,Kingston upon Hull 029A,Suspect charged
2f92f6ff20dbe5c066828f9a494234fed632f63d81f4a4acdd0e4548d8b33c5f,2013-06,Humberside Police,Humberside Police,-0.31488630244,53.7663815248,On or near ST ANDREWS WAY,E01012818,Kingston upon Hull 013E,No further action at this time
cfb44372df07a32aa567bceda9a29e4eff3f17d5704572dfefe1f3f078a99464,2013-06,Humberside Police,Humberside Police,-0.34914788904,53.7543273921,On or near HUDSON STREET,E01012857,Kingston upon Hull 024D,No further action at this time
d8f7281210c73dae0c1c9a26a488c9b811f11f56267994b2a5650eca0602c0b1,2013-06,Humberside Police,Humberside Police,-0.0642644598243,53.5639512111,On or near HUMBERSTONE ROAD,E01013143,North East Lincolnshire 006D,No further action at this time
d4e2ec10ab230f522452e9c272307112c8e2e128985de79f0362c25382eb25a9,2013-06,Humberside Police,Humberside Police,-0.635590527219,53.5757247841,On or near PRYME ROAD,E01013311,North Lincolnshire 015C,No further action at this time
7e627c75c6178534391951873ceb3e42642f0ff562a31480b53c38fadcd687dc,2013-06,Humberside Police,Humberside Police,-0.660782909114,53.5623371252,On or near BARNETBY ROAD,E01013282,North Lincolnshire 017C,No further action at this time
0de419af3170cf0224d37d26536feeb46e2eb4400ac55cd0f5c9848906b627d7,2013-06,Humberside Police,Humberside Police,-0.381622020736,53.7413135614,On or near SEYMOUR STREET,E01012865,Kingston upon Hull 027E,No further action at this time
7e627c75c6178534391951873ceb3e42642f0ff562a31480b53c38fadcd687dc,2013-06,Humberside Police,Humberside Police,-0.660782909114,53.5623371252,On or near BARNETBY ROAD,E01013282,North Lincolnshire 017C,No further action at this time
d4e2ec10ab230f522452e9c272307112c8e2e128985de79f0362c25382eb25a9,2013-06,Humberside Police,Humberside Police,-0.635590527219,53.5757247841,On or near PRYME ROAD,E01013311,North Lincolnshire 015C,No further action at this time
d34fbbda9c48b153ebb4b0c96d1e085c55154234b956ec6b293eed8b024e8944,2013-06,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near PASTURE STREET,E01013142,North East Lincolnshire 002D,No further action at this time
651ca923cd0640d6421d6765968252a5372292da4d454cc23da41c3fe91c80b5,2013-06,Humberside Police,Humberside Police,-0.306603651876,53.7523944849,On or near Sports/Recreation Area,E01012900,Kingston upon Hull 022C,No further action at this time
3545e8e67ef44438d68b2284ee26cdab9677443b01a9bdf775227920e803e5b4,2013-06,Humberside Police,Humberside Police,-0.46111760065,53.9896345864,On or near SOUTHWOOD PARK,E01012983,East Riding of Yorkshire 008C,No further action at this time
d7c799d303c5012159e639783688c1abd75d8ebcf13e4a452b15de02564a35b6,2013-06,Humberside Police,Humberside Police,-0.098650903295,53.5268446065,On or near EMFIELD GROVE,E01013194,North East Lincolnshire 021E,No further action at this time
0de419af3170cf0224d37d26536feeb46e2eb4400ac55cd0f5c9848906b627d7,2013-06,Humberside Police,Humberside Police,-0.381622020736,53.7413135614,On or near SEYMOUR STREET,E01012865,Kingston upon Hull 027E,No further action at this time
226bcf05f68b60337c1b0c69ca8ffa3ff508317236fee03d9c5ab0a9cbd16c8e,2013-06,Humberside Police,Humberside Police,-0.433385254767,53.7263244548,On or near NORTHOLME CRESCENT,E01013011,East Riding of Yorkshire 036C,No further action at this time
a13151092f90cd977a09f0aca0c30ffd05d0bfba9d0cf2bee35bf81ea2277aa5,2013-06,Humberside Police,Humberside Police,-0.302234739996,53.7877590514,On or near LAPWING CLOSE,E01012908,Kingston upon Hull 004F,No further action at this time
a0a59e4fc47140deda4314a94ff66c2e1660f7f1162c0ee72ee40bc92af100a0,2013-06,Humberside Police,Humberside Police,-0.595718511337,53.4794660202,On or near EAST DALE DRIVE,E01013322,North Lincolnshire 022A,No further action at this time
226bcf05f68b60337c1b0c69ca8ffa3ff508317236fee03d9c5ab0a9cbd16c8e,2013-06,Humberside Police,Humberside Police,-0.433385254767,53.7263244548,On or near NORTHOLME CRESCENT,E01013011,East Riding of Yorkshire 036C,No further action at this time
d4e2ec10ab230f522452e9c272307112c8e2e128985de79f0362c25382eb25a9,2013-06,Humberside Police,Humberside Police,-0.635590527219,53.5757247841,On or near PRYME ROAD,E01013311,North Lincolnshire 015C,No further action at this time
af9945a2f30998345d09b2aa68fa92fc8a430e934080e8e6dbd8c15a06cbb204,2013-06,Humberside Police,Humberside Police,-0.27289157109,53.7729752186,On or near EAST MOUNT AVENUE,E01012825,Kingston upon Hull 010B,No further action at this time
2f92f6ff20dbe5c066828f9a494234fed632f63d81f4a4acdd0e4548d8b33c5f,2013-06,Humberside Police,Humberside Police,-0.31488630244,53.7663815248,On or near ST ANDREWS WAY,E01012818,Kingston upon Hull 013E,No further action at this time
d8f7281210c73dae0c1c9a26a488c9b811f11f56267994b2a5650eca0602c0b1,2013-06,Humberside Police,Humberside Police,-0.0642644598243,53.5639512111,On or near HUMBERSTONE ROAD,E01013143,North East Lincolnshire 006D,No further action at this time
144b43e7463297d47e3301e62dee39ab5cc1ead95ce26ccb8f3ffa9ec50be3d1,2013-06,Humberside Police,Humberside Police,-0.655110417171,53.5902742777,On or near Parking Area,E01013332,North Lincolnshire 008E,No further action at this time
960434c0a48a78a73c505eeaeee3b32ff124a674df5a89ab5574b3c82203346c,2013-06,Humberside Police,Humberside Police,-0.441710791396,54.0069214413,On or near HARLAND LANE,E01012982,East Riding of Yorkshire 045D,No further action at this time
593608b0044ac3abba0a94323136c8702b9814096cb74a0e618649a9b6082519,2013-06,Humberside Police,Humberside Police,-0.330949341392,53.7469829064,On or near CHARLOTTE STREET,E01033109,Kingston upon Hull 029F,No further action at this time
571bda0b058e2507f0c17b8dd894a7754e71f6e8f817b7be47ed4a57514c5720,2013-06,Humberside Police,Humberside Police,-0.34496082506,53.746628872,On or near Shopping Area,E01033104,Kingston upon Hull 029E,No further action at this time
9a20affd0e9a1f45bf3b0cf90f4052ec70ff9e1122e4c26c4862dbbb4ccda6c5,2013-06,Humberside Police,Humberside Police,-0.339106698896,53.7381789709,On or near HALYARD CROFT,E01012854,Kingston upon Hull 029C,No further action at this time
a8dedadb4f0643f07f8519f8392526d2d39cfad71ffa5abe22fa1f5bcfb56063,2013-06,Humberside Police,Humberside Police,-0.358286764434,53.7444030595,On or near Hospital,E01012852,Kingston upon Hull 024B,No further action at this time
b521d4ce57f1843783fd9aabfb5078400c649b8bce96ee2e3d3771932c604290,2013-06,Humberside Police,Humberside Police,-0.340523863147,53.7437718892,On or near Theatre/Concert Hall,E01033104,Kingston upon Hull 029E,No further action at this time
cfb44372df07a32aa567bceda9a29e4eff3f17d5704572dfefe1f3f078a99464,2013-06,Humberside Police,Humberside Police,-0.34914788904,53.7543273921,On or near HUDSON STREET,E01012857,Kingston upon Hull 024D,No further action at this time
6866e8c1ac3402e7178b3848692694d29b5d16d5e07ecf451c3ae05832afd6b5,2013-06,Humberside Police,Humberside Police,-0.371435224257,53.7286896562,On or near Shopping Area,E01012889,Kingston upon Hull 030B,No further action at this time
9f482fdf406c11742ad3d9d64b541f41eb51d3b36235fed317f764c5121769c6,2013-06,Humberside Police,Humberside Police,-0.365775000295,53.7370534058,On or near REDBOURNE STREET,E01012889,Kingston upon Hull 030B,No further action at this time
ab731f97d5edcc14d8e590302ddb3028872a58a4b79703dea5efb9243d199409,2013-06,Humberside Police,Humberside Police,-0.388309705075,53.7420868555,On or near KEMPTON ROAD,E01012860,Kingston upon Hull 031B,No further action at this time
83d8d8aeba024687be9ac3c819fafb90dbf20366cfdc3766a35841cfe9a294f6,2013-06,Humberside Police,Humberside Police,-0.391328801901,53.730531467,On or near MONMOUTH STREET,E01012888,Kingston upon Hull 031E,No further action at this time
9827911fb2bc750146e988a3e52c58233bac137526add66997239f408760241d,2013-06,Humberside Police,Humberside Police,-0.413078842383,53.7499412329,On or near YEWTREE DRIVE,E01013104,East Riding of Yorkshire 043D,No further action at this time
67c21f4a66da5030665a531eeddcc12d4842bbdf5e5f9ef6e71bb63f41af4e0e,2013-06,Humberside Police,Humberside Police,-0.388439391916,53.7268071031,On or near FREIGHTLINER ROAD,E01012883,Kingston upon Hull 033B,No further action at this time
30370c01bb9a9311c51fdafdc18b712da7704791344cc9ebabb66b2889afb011,2013-06,Humberside Police,Humberside Police,-0.395353451778,53.7530222114,On or near BEMPTON GROVE,E01012774,Kingston upon Hull 019A,No further action at this time
d392c0d4996a8be2da84dc44148282b63b874e7599fdb12c3979269bafa5bfd4,2013-06,Humberside Police,Humberside Police,-0.377138968816,53.7596716222,On or near MURRAYFIELD ROAD,E01012791,Kingston upon Hull 014A,No further action at this time
c273fc4a3bc36894040e4659501d2cc5403b75f50e8d68650c7ceca0c8b721ba,2013-06,Humberside Police,Humberside Police,-0.368279248013,53.7538162947,On or near HARDWICK STREET,E01012760,Kingston upon Hull 025D,No further action at this time
43f4cb89bc13505494dc556e1447f7464c7ce1074e078f6f7478fe60058c9409,2013-06,Humberside Police,Humberside Police,-0.352944175009,53.7832886126,On or near WELWYN PARK DRIVE,E01012765,Kingston upon Hull 005B,No further action at this time
8222d15ffca217f81ad541128c95aac24c002569f370bc7bf10f7fbb8f9a4a0f,2013-06,Humberside Police,Humberside Police,-0.354444189129,53.7802529162,On or near STRATHMORE AVENUE,E01012765,Kingston upon Hull 005B,No further action at this time
b983ff2847d99d1eaf690a498214d77fcc34ce263852a668698f4a2a66e528fb,2013-06,Humberside Police,Humberside Police,-0.368522936351,53.7729663986,On or near Sports/Recreation Area,E01012914,Kingston upon Hull 012C,No further action at this time
6ec9ab62e0056010d4bb019de897d9aee12e414418869f5821d1ce2576dc523e,2013-06,Humberside Police,Humberside Police,-0.303259178077,53.7751617521,On or near Supermarket,E01012822,Kingston upon Hull 007A,No further action at this time
af9945a2f30998345d09b2aa68fa92fc8a430e934080e8e6dbd8c15a06cbb204,2013-06,Humberside Police,Humberside Police,-0.27289157109,53.7729752186,On or near EAST MOUNT AVENUE,E01012825,Kingston upon Hull 010B,No further action at this time
96b750520fcb9716b4a79f5a84685e58a38624f4900338df3ec2cd9f1859edd6,2013-06,Humberside Police,Humberside Police,-0.2719068772,53.7688709311,On or near LARNE ROAD,E01012837,Kingston upon Hull 010D,No further action at this time
a13151092f90cd977a09f0aca0c30ffd05d0bfba9d0cf2bee35bf81ea2277aa5,2013-06,Humberside Police,Humberside Police,-0.302234739996,53.7877590514,On or near LAPWING CLOSE,E01012908,Kingston upon Hull 004F,No further action at this time
df11ffabbc40c46fa5562aa5f1ed3f2ccfc25f94ea490fa7aded6ee7a096a3fa,2013-06,Humberside Police,Humberside Police,-0.30036830465,53.7490521319,On or near LEE SMITH STREET,E01012848,Kingston upon Hull 020B,No further action at this time
651ca923cd0640d6421d6765968252a5372292da4d454cc23da41c3fe91c80b5,2013-06,Humberside Police,Humberside Police,-0.306603651876,53.7523944849,On or near Sports/Recreation Area,E01012900,Kingston upon Hull 022C,No further action at this time
6dd1720100615470781f66fb17fa1333f6492b27e1831f333bd8544d1398643f,2013-06,Humberside Police,Humberside Police,-0.264235828517,53.7613529663,On or near KYFFIN AVENUE,E01012841,Kingston upon Hull 017A,No further action at this time
b9091a311e07e3b09fec26069d2aa81a340fa8a1ac6c6e809f7d59d9d8928abb,2013-06,Humberside Police,Humberside Police,-0.298057413021,53.7608221717,On or near KELVIN STREET,E01012901,Kingston upon Hull 020E,No further action at this time
2f92f6ff20dbe5c066828f9a494234fed632f63d81f4a4acdd0e4548d8b33c5f,2013-06,Humberside Police,Humberside Police,-0.31488630244,53.7663815248,On or near ST ANDREWS WAY,E01012818,Kingston upon Hull 013E,No further action at this time
538bc54cf33ca7a7e75ed44cc9bb74bc2321d8be00378ced02c7c8520ef60f7c,2013-06,Humberside Police,Humberside Police,-0.0151419676504,53.6838342906,On or near WESTGATE,E01013079,East Riding of Yorkshire 039A,No further action at this time
5457e3438b3cf9c9b9fb0270220123c1dbb35234486269622de8e11b8596f53b,2013-06,Humberside Police,Humberside Police,-0.197735660423,54.0832160558,On or near HILDERTHORPE ROAD,E01012948,East Riding of Yorkshire 005C,No further action at this time
44f198b960f00fbe64112309fba653bcbe09772a972645d35f32fb9f2116eab3,2013-06,Humberside Police,Humberside Police,-0.194053018134,54.1035926001,On or near AMY JOHNSON AVENUE,E01012938,East Riding of Yorkshire 001C,No further action at this time
1523846343af17926a03b437dd13cf03c699a2439f2dd6704c9dcf1b9e8994ae,2013-06,Humberside Police,Humberside Police,-0.434727320662,54.0047453377,On or near BRIDGE LANE,E01012980,East Riding of Yorkshire 045C,No further action at this time
d1ff96ace2524bc9338d7710d73fd18a586c5cca315dc90b5c7bb4ae44ecaaca,2013-06,Humberside Police,Humberside Police,-0.446185754462,53.8514107565,On or near MOLESCROFT ROAD,E01013068,East Riding of Yorkshire 016E,No further action at this time
3d4c10f62cef94dd9b69bdd88f19fc4628fb7f766479fef2bda3dd180b3c2c8b,2013-06,Humberside Police,Humberside Police,-0.4263307856,53.8465496957,On or near WELLINGTON ROAD,E01013071,East Riding of Yorkshire 017D,No further action at this time
ab46c06ce1806d81f9e585d9938aa13aeac5fe8431c8afa6cb668e86121f4646,2013-06,Humberside Police,Humberside Police,-0.41678224406,53.8413723099,On or near TAN DYKE WAY,E01013036,East Riding of Yorkshire 019A,No further action at this time
dc9452848617cac7859c1e1eeb2b1b833fcf14cb2421b21e0c8250a1a7c5d5e0,2013-06,Humberside Police,Humberside Police,-0.419833885416,53.7816988325,On or near NICHOLSONS COURT,E01012957,East Riding of Yorkshire 025A,No further action at this time
226bcf05f68b60337c1b0c69ca8ffa3ff508317236fee03d9c5ab0a9cbd16c8e,2013-06,Humberside Police,Humberside Police,-0.433385254767,53.7263244548,On or near NORTHOLME CRESCENT,E01013011,East Riding of Yorkshire 036C,No further action at this time
fd7d332b0b18576323059138d2bdd1fb4928ca22be47aed4acf492c7556fce0e,2013-06,Humberside Police,Humberside Police,-0.874372186269,53.7057771435,On or near SECOND AVENUE,E01012997,East Riding of Yorkshire 040B,No further action at this time
808e057a8a2f348b7793c2a686b81a00c3f19ba6c0d3d223415d5b42c1b1af9c,2013-06,Humberside Police,Humberside Police,-0.915510301316,53.7060756311,On or near RAWCLIFFE ROAD,E01013074,East Riding of Yorkshire 040E,No further action at this time
a0a59e4fc47140deda4314a94ff66c2e1660f7f1162c0ee72ee40bc92af100a0,2013-06,Humberside Police,Humberside Police,-0.595718511337,53.4794660202,On or near EAST DALE DRIVE,E01013322,North Lincolnshire 022A,No further action at this time
6228fc3d6eb475b2086afefb4a137cb8ec0f535d1462bbbe44cc74bdb5085cc9,2013-06,Humberside Police,Humberside Police,-0.321138707218,53.6190363338,On or near MARTINS ROAD,E01013306,North Lincolnshire 004B,No further action at this time
53f5a12348bbb281c65b076223502f0bb2ad569e14c0fccd2e8cf8ff90d716e5,2013-06,Humberside Police,Humberside Police,-0.599310146569,53.6593708596,On or near DALE PARK AVENUE,E01013288,North Lincolnshire 003A,No further action at this time
baff83cce5e9ee64fbdf645f22e283b1c3eba63a7c6c0b5501587262f44e537b,2013-06,Humberside Police,Humberside Police,-0.861911877757,53.4895691663,On or near CRACKLE HILL,E01013250,North Lincolnshire 023A,No further action at this time
d980de4a13fd906b0f92fdd32f034568786d26d51ea7fca304ca5d2c67550576,2013-06,Humberside Police,Humberside Police,-0.654485952873,53.592334727,On or near FRODINGHAM ROAD,E01013330,North Lincolnshire 008D,No further action at this time
c464ca80aee51307e4281bea234c66942e9229f8a77b2761ce7f0332b1ff1717,2013-06,Humberside Police,Humberside Police,-0.66943906846,53.562667433,On or near SPILSBY ROAD,E01013284,North Lincolnshire 017D,No further action at this time
7e627c75c6178534391951873ceb3e42642f0ff562a31480b53c38fadcd687dc,2013-06,Humberside Police,Humberside Police,-0.660782909114,53.5623371252,On or near BARNETBY ROAD,E01013282,North Lincolnshire 017C,No further action at this time
310f491c74d41e255bb12aa0ff55a47cfcc36249dff19027f581980d75028199,2013-06,Humberside Police,Humberside Police,-0.679641326533,53.5710503586,On or near LICHFIELD AVENUE,E01013278,North Lincolnshire 016A,No further action at this time
d7c799d303c5012159e639783688c1abd75d8ebcf13e4a452b15de02564a35b6,2013-06,Humberside Police,Humberside Police,-0.098650903295,53.5268446065,On or near EMFIELD GROVE,E01013194,North East Lincolnshire 021E,No further action at this time
d34fbbda9c48b153ebb4b0c96d1e085c55154234b956ec6b293eed8b024e8944,2013-06,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near PASTURE STREET,E01013142,North East Lincolnshire 002D,No further action at this time
25af5833097911faf5f6345a3363e32c8ade257b0b8b70fdf3ed0afbb20c5612,2013-06,Humberside Police,Humberside Police,-0.0523149550158,53.5706344239,On or near Supermarket,E01013201,North East Lincolnshire 005C,No further action at this time
48b7f05c11d4ac04cf203e3aae3afccc8f27d8cbd24ffe0c3ad61923de0841ac,2013-06,Humberside Police,Humberside Police,-0.0481459210036,53.5345710756,On or near Shopping Area,E01013168,North East Lincolnshire 022A,No further action at this time
b8a219854c8a207c52349f442c0a0ed6619cd7f2e4a25754d02c13c516de74ec,2013-06,Humberside Police,Humberside Police,-0.124822369325,53.5552880268,On or near ST IVES CRESCENT,E01013229,North East Lincolnshire 013E,No further action at this time
05bbf11f2fd3fe9bbe94e0d310979164a16ba2f83b0e0855e549589f1258e3b3,2013-06,Humberside Police,Humberside Police,-0.0864647844714,53.5665649079,On or near Shopping Area,E01013221,North East Lincolnshire 003D,No further action at this time
ba87876f0866d132b6d1ce54aa3a2f6d622f921d5930965c320119f2008d1109,2013-06,Humberside Police,Humberside Police,-0.102492457679,53.5745424582,On or near CLAYDEN STREET,E01013218,North East Lincolnshire 003A,No further action at this time
f80df79752993427a8048b6cbc069e0f5d25a3ab27de08c632decd429b4a0c37,2013-06,Humberside Police,Humberside Police,-0.0864647844714,53.5665649079,On or near Shopping Area,E01013221,North East Lincolnshire 003D,No further action at this time
a7dc6bef2b406e22d755f78a5c0bac4f2ee4817d8c0633177d6de597d1ea5e6b,2013-06,Humberside Police,Humberside Police,-0.119930260417,53.5529188324,On or near WELLAND AVENUE,E01013207,North East Lincolnshire 015B,No further action at this time
f0354fe924e75f443f9ecba080d80c9b3b96fb8de4e36413419b3c0b3d292a64,2013-06,Humberside Police,Humberside Police,-0.0908423264562,53.5612410005,On or near BROWNS ORCHARD,E01013187,North East Lincolnshire 008A,No further action at this time
cbc7e70f990467fecd71cd801cca90435956b3a26b37d2a4041b82b87895dc73,2013-06,Humberside Police,Humberside Police,-0.0932664196803,53.5724719334,On or near CHARLTON STREET,E01013220,North East Lincolnshire 003C,No further action at this time
4024627059fdb6d1f4662334b71e92e728c1944d313ec9483612537eb493eab8,2013-06,Humberside Police,Humberside Police,-0.376993678828,53.7819266176,On or near Supermarket,E01012873,Kingston upon Hull 008A,Suspect charged
b6d8aa888eee3ff97978a90b3b006094560ca5044d71169031e53910210ef718,2013-06,Humberside Police,Humberside Police,-0.198876318498,54.0854713762,On or near QUAY ROAD,E01012943,East Riding of Yorkshire 004B,Suspect charged
b6d8aa888eee3ff97978a90b3b006094560ca5044d71169031e53910210ef718,2013-06,Humberside Police,Humberside Police,-0.198876318498,54.0854713762,On or near QUAY ROAD,E01012943,East Riding of Yorkshire 004B,Suspect charged
21a9f821f4044c2f23c35ef6decbed46e5265da4c7f568f16d7b917a08986d96,2013-06,Humberside Police,Humberside Police,-0.399732150325,53.7643170841,On or near LEDBURY ROAD,E01012797,Kingston upon Hull 019C,Suspect charged
21a9f821f4044c2f23c35ef6decbed46e5265da4c7f568f16d7b917a08986d96,2013-06,Humberside Police,Humberside Police,-0.399732150325,53.7643170841,On or near LEDBURY ROAD,E01012797,Kingston upon Hull 019C,Suspect charged
f6991683ff21e7770a73f453281575653e2cd2dbce89a2d179ea805af6693042,2013-06,Humberside Police,Humberside Police,-0.353774196429,53.7578158797,On or near PEARSON PARK,E01012763,Kingston upon Hull 018C,Suspect charged
f6991683ff21e7770a73f453281575653e2cd2dbce89a2d179ea805af6693042,2013-06,Humberside Police,Humberside Police,-0.353774196429,53.7578158797,On or near PEARSON PARK,E01012763,Kingston upon Hull 018C,Suspect charged
f6991683ff21e7770a73f453281575653e2cd2dbce89a2d179ea805af6693042,2013-06,Humberside Police,Humberside Police,-0.353774196429,53.7578158797,On or near PEARSON PARK,E01012763,Kingston upon Hull 018C,Suspect charged
97da75e60f9e17909271f609bf1ec48b7f8baa37ccd399b6e4bd1da771aed1ac,2013-06,Humberside Police,Humberside Police,-0.391328801901,53.730531467,On or near MONMOUTH STREET,E01012888,Kingston upon Hull 031E,Suspect charged
502d7ba5c04c222164244a407b11c810842645d5375716d4e5d2a361f3676618,2013-06,Humberside Police,Humberside Police,-0.667332606618,53.5974943358,On or near FERRY ROAD,E01013299,North Lincolnshire 008C,Local resolution
502d7ba5c04c222164244a407b11c810842645d5375716d4e5d2a361f3676618,2013-06,Humberside Police,Humberside Police,-0.667332606618,53.5974943358,On or near FERRY ROAD,E01013299,North Lincolnshire 008C,Local resolution
664ee5afe62c7d25799645097cd51d324e9fdf1bce7d4beccc6b6532fd1d9740,2013-06,Humberside Police,Humberside Police,-0.197519525222,54.0836173185,On or near Petrol Station,E01012948,East Riding of Yorkshire 005C,Suspect charged
087717f01d02d3a43447a2d78ebaa1fda4741d258aeb65d6d2690989fe87f293,2013-06,Humberside Police,Humberside Police,-0.408197377324,53.5775897233,On or near BAKERS CLOSE,E01013270,North Lincolnshire 004A,Local resolution
f5f1d2e7b08a8b49e77adf139ede641e9580e01217717aff6eb9ebd91b4e3bc8,2013-06,Humberside Police,Humberside Police,-0.360393718714,53.7428677919,On or near KINGS LEIGH,E01012891,Kingston upon Hull 030C,Suspect charged
93df539259a4b7693197dffb4cf0070960f524e6de93add33d5ba2124e92cbbb,2013-06,Humberside Police,Humberside Police,-0.369947705572,53.7643922065,On or near ALLDERIDGE AVENUE,E01012793,Kingston upon Hull 014C,Offender given a caution
039058dbcb5644bb6f5f1e3cc1cb145fe6f3b108bfd40749e25be5b0b65f530b,2013-06,Humberside Police,Humberside Police,-0.272178247717,53.7574585138,On or near Parking Area,E01012843,Kingston upon Hull 021B,Suspect charged
0198277f267e15740627e974016843e00c9fdffa0e84d9cef8e8b96f4399c9ae,2013-06,Humberside Police,Humberside Police,-0.272178247717,53.7574585138,On or near Parking Area,E01012843,Kingston upon Hull 021B,Suspect charged
fab43618c2bc158108b5ff3931aa4d33df9701aec316fb713a1849a778f58fbc,2013-06,Humberside Police,Humberside Police,-0.323942147125,53.745860352,On or near PROSPECT PLACE,E01012811,Kingston upon Hull 026E,Offender given penalty notice
