Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bec5ed55e59ddf5a2bc404740ac5024527b78a1b161a8f1e93e3a17dd0786c7d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.65469206095,53.4970017718,On or near HALE GROVE,E01006266,Wigan 032C,No further action at this time
c191a7b929612e2335f673db54ee1e10eac63ab40c7ba3fc96902e4f31d79ecf,2013-06,Greater Manchester Police,Greater Manchester Police,-2.57010831845,53.4665326202,On or near CHURCH LANE,E01006348,Wigan 039E,No further action at this time
0e7e8e9acc1a3bd793ada5b3e06fa365618845db229d189925a1598dd7799050,2013-06,Greater Manchester Police,Greater Manchester Police,-2.49107155001,53.5227023785,On or near Petrol Station,E01006244,Wigan 023C,No further action at this time
afb19af87c9ea66410de6df169480c4c5ccedbf05d56e9335a15d95d0d3caa1b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.52676280105,53.4999353241,On or near Supermarket,E01006283,Wigan 027B,No further action at this time
353d4678e519a63ef63f7680a43a84ea71d3afb2d02cc37c243e80cd27fc22f5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.63382605298,53.5513330915,On or near BRIDGEMAN TERRACE,E01006375,Wigan 008E,No further action at this time
3ea6eefbb3602588be1f2f36543097a40dd903b7a9047034be3cf07e9778480d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.63140223188,53.5487122894,On or near MESNES STREET,E01006370,Wigan 006A,No further action at this time
023989d62397aed40ef22245ef1a5a3ecbee3bb936dc1aa810b2fc3873d6f75e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48824759773,53.5237206575,On or near THOMAS STREET,E01006244,Wigan 023C,No further action at this time
802e357f68b56de3295252673900b6afa3120ff4aa1a6f855546127f2f35241e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50661594341,53.4981438513,On or near POWNALL STREET,E01006332,Wigan 031E,No further action at this time
7b8902a5a1b2c58c33b1e4093b05a141fb58e7618b3ba4a290910c21b8bdb755,2013-06,Greater Manchester Police,Greater Manchester Police,-2.6929275489,53.5713281697,On or near HIGHFIELD AVENUE,E01006313,Wigan 003C,No further action at this time
760d69c26894d1725aa8be9676b89729b97e948236f07ded2c4a8d83a03dc830,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50877516867,53.4971818936,On or near PADIHAM CLOSE,E01006332,Wigan 031E,No further action at this time
e50a0e4b8bb8dcb6504445e8871f967dc7edd3481644bc1b4d0833332848d3ef,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4956110289,53.5239420243,On or near HAMPSON STREET,E01006244,Wigan 023C,No further action at this time
7f51b9a2807d95738a50bc8629d02b766f3f0fd488d27ff8465fb001baee5cb6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.49694853814,53.5209433094,On or near RODNEY STREET,E01006242,Wigan 023A,No further action at this time
e01e29154dd2a26793ca02e4ec06f8899382d178058d7b004deb043fabcf879b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.71251745341,53.5742691421,On or near AYREFIELD GROVE,E01006314,Wigan 003D,No further action at this time
be09fa234b4873f2ac86f7562bf8ea02064d3447b57496e2ce6f29e544074625,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50338435888,53.5320081414,On or near BLAKEMORE PARK,E01006241,Wigan 017C,No further action at this time
8785d78f059a0f9982c151c3a507302ba1d4876a8cb73c1faf2cd06e48a69155,2013-06,Greater Manchester Police,Greater Manchester Police,-2.6528191328,53.4967603391,On or near CORNELIAN GROVE,E01006261,Wigan 036C,No further action at this time
d4b0c292b7694f5452115df5d1b8e0626989e27b2528e6c5ef5b707a8000ba64,2013-06,Greater Manchester Police,Greater Manchester Police,-2.65046622513,53.541949601,On or near SOHO STREET,E01006349,Wigan 015A,No further action at this time
6e93ec66ef5cc155aa02637a6458d3964d167bc83a9953f9163f7ef827230fe2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.62323391609,53.5433620558,On or near Parking Area,E01006306,Wigan 009A,No further action at this time
28ad3e6e8d5e32fba4b065777ee6958dc52c2a6d12bd2658bcf7d8155d28bd3a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.66656540498,53.5494921667,On or near HAMPDEN PLACE,E01006361,Wigan 010E,No further action at this time
1af312869ea2bfdd6bb88ae5afe7402e4ecd9040712e6bc3567342b22d9d45f7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50135217094,53.4876944339,On or near HURST STREET,E01006297,Wigan 034D,No further action at this time
40019b24cc4aaddb259e608fac3e9cc35c4b7c75a4c16e06140f23ddae84621d,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48324392264,53.5280554563,On or near BUXTON CLOSE,E01006289,Wigan 017E,No further action at this time
c216c5fb408c2e20c39bd52b935ba03c89d4189a59673906ad6563c65a717197,2013-06,Greater Manchester Police,Greater Manchester Police,-2.54058679772,53.5129608517,On or near GLOVER STREET,E01006284,Wigan 027C,No further action at this time
2eb74cfaccfe5543077fc85103800b3a7d430ac96dac45b3899d447041459493,2013-06,Greater Manchester Police,Greater Manchester Police,-2.66711425871,53.5508014275,On or near MARSH GREEN,E01006361,Wigan 010E,No further action at this time
b0b1d75919fb4cc28fa18edac8c8b5a94ce9c68be8902fced7452d53f3f0653c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.60314637392,53.5421797402,On or near JACKSON STREET,E01006308,Wigan 012B,No further action at this time
179c6120e8013da0b8afc9068480b8be0182624b87f6dbd822e4451a83f662d0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.66446635085,53.5513464952,On or near SCOT LANE,E01006361,Wigan 010E,No further action at this time
43298e55a49c3a7ab8ec2bda463b00ac5f1c8d25910dc60c942ee9996db0ea1c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.59696266215,53.5209709537,On or near TABERNER STREET,E01006213,Wigan 024A,No further action at this time
a55b4752a209482a56753bd7b395abc657d90a5fe6f32c72c4d8f4f1fa4b5f28,2013-06,Greater Manchester Police,Greater Manchester Police,-2.52192770817,53.4892242475,On or near BROOKLANDS AVENUE,E01006298,Wigan 037B,No further action at this time
a6ba6b601c3d0e0446276660cf63f8278a9e460dcc83018d42d414b93bc8df86,2013-06,Greater Manchester Police,Greater Manchester Police,-2.65560692491,53.5621186769,On or near TULIP DRIVE,E01006254,Wigan 005B,No further action at this time
dbfba971fb72d526461895c3b1b45852d29a90b86efd90663c2ba5a2cfc42db2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.60053671795,53.5475769797,On or near WEST STREET,E01006311,Wigan 012E,No further action at this time
8382c5445330724e5ea19b611d2a6a500ef585c171d75d1bbaf1fb976fa41f43,2013-06,Greater Manchester Police,Greater Manchester Police,-2.63382605298,53.5513330915,On or near BRIDGEMAN TERRACE,E01006375,Wigan 008E,No further action at this time
988c5d0d8a4f33d1aaec587cb64f6d6ed32814d10e0b88830664b34244314eeb,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48504136515,53.5295762123,On or near BROOKLANDS AVENUE,E01006289,Wigan 017E,No further action at this time
c8e0b8c1cf79a9d8d7fc6791c69039f79e943f85b8bae9f7dd91da248bf365c2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.52479910509,53.5081594631,On or near HEATHER GROVE,E01006336,Wigan 027D,No further action at this time
66017b946951f2c9770e2c160ab54c2343fb1bdb1f834e0a6c5297314ba9a2d7,2013-06,Greater Manchester Police,Greater Manchester Police,-2.6570989875,53.5609779373,On or near SANDALWOOD DRIVE,E01006254,Wigan 005B,No further action at this time
e0469c387a244e190f6b4405e1c06bf36ec0128c9a3ab1d77082fa0a75c33f0c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.67672240371,53.5485092887,On or near BLENHEIM ROAD,E01006360,Wigan 010D,No further action at this time
4f990f8763e244992b0cf6ebeafb74843fb6911642206aecbfd900e2af9843d2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64357578306,53.5572493625,On or near BEECH HALL STREET,E01006255,Wigan 005C,No further action at this time
63ae2d39b0d6b74f8d968a72a9325c1b69d81ec6cb046714895cc1a1c1d92be1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48818563757,53.5262017265,On or near YORK STREET,E01006291,Wigan 022B,No further action at this time
56dcfbef0d68152d46f65659f720fdbaaa90c34046b00e0980b4d5d2f7e698b2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.59870075364,53.524431826,On or near WRIGHT STREET,E01006213,Wigan 024A,No further action at this time
8937a5a9f52e23168e71a35056c8af8fc6d360f26b0ba9e3256f64ada81764e6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.54539439286,53.4986472666,On or near BRACKEN ROAD,E01006327,Wigan 033E,No further action at this time
b21c20dcc338ddda14470b54bee3f0ed4b21d0eddd2b2989293e7ad77d4a28b8,2013-06,Greater Manchester Police,Greater Manchester Police,-2.68583238165,53.5350734529,On or near MOSS TERRACE,E01006358,Wigan 014D,No further action at this time
0a15933906a0e9b5abf8f620aba9abe16478c89ca40be57dbf48c65e273cf4d9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.66540264894,53.5417595332,On or near LOGWOOD AVENUE,E01006351,Wigan 010B,No further action at this time
09e7c0509f54207443af64fbe6f71ee8e9aee074d56052d999ed92bd257780a5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64337929644,53.57413976,On or near GREENWAYS,E01006232,Wigan 004B,No further action at this time
b032c76756ae465b3716792250891fd0acdc6c3407be24effcb8f1fb9b461b77,2013-06,Greater Manchester Police,Greater Manchester Police,-2.65628081884,53.5598139275,On or near ASHCROFT AVENUE,E01006253,Wigan 005A,No further action at this time
633f9dd866b67d22c0628375d26530323f14bb0a6d9bd80b6639643907297df5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50536629624,53.493205461,On or near AVON STREET,E01006335,Wigan 034E,No further action at this time
c2440aff6c932a007c60c3bcb26ca3239c11bd98daae391d46bad9a768a39642,2013-06,Greater Manchester Police,Greater Manchester Police,-2.69326836774,53.5681622446,On or near VICARAGE LANE,E01006313,Wigan 003C,No further action at this time
13e3dfab639382705df88922eb18035916374f692a54a584c9f2cd4d1ce4f7f4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.52661552088,53.513589514,On or near SOVEREIGN FOLD ROAD,E01006282,Wigan 027A,No further action at this time
ce0da190a7bd622b57c410d44c578b1a9fea8cfac5540e66fa9e81509083ae25,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64118564011,53.5728841692,On or near Petrol Station,E01006233,Wigan 002C,No further action at this time
b7c1f7adc66928cbff3e7f029e16a3fc20b6c844f6c644da0eb573d517f0620f,2013-06,Greater Manchester Police,Greater Manchester Police,-2.55032936209,53.5130332317,On or near SMITH'S LANE,E01006322,Wigan 026D,No further action at this time
0aed0796b5aded30099584d893dc865a41868d7f80741ffaa216bf944a2e7bc6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.62884716091,53.54637976,On or near Shopping Area,E01006369,Wigan 008C,No further action at this time
8202bfb62af1466557ba7a33486d85a7f3c61a087e51242963a5d216700f138b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64337929644,53.57413976,On or near GREENWAYS,E01006232,Wigan 004B,No further action at this time
76c4b6bf6c410da3a879e58e02071005a2b1a8e2a17ee5fca54d8dee20eb94a5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.49172391915,53.5347442309,On or near PEAK AVENUE,E01006240,Wigan 017B,No further action at this time
638e0e009a41b008a7817b71751c00cf2555c4af0f30c7be0feb6310bdc57fda,2013-06,Greater Manchester Police,Greater Manchester Police,-2.58888831692,53.5684252282,On or near CRAWFORD AVENUE,E01006235,Wigan 004D,No further action at this time
28516c9ca5b669feae8b6efac8e7bdbce9771ca737953fed708a04b2b72ffdc5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.57104144786,53.5382386719,On or near RIGBY STREET,E01006271,Wigan 013B,No further action at this time
e7accd21d00068503b32b915732dd942f024a10a2fe8cfe716c82e72bc1167ce,2013-06,Greater Manchester Police,Greater Manchester Police,-2.6570989875,53.5609779373,On or near SANDALWOOD DRIVE,E01006254,Wigan 005B,No further action at this time
1e73093547d05959ca5f99de3b9b67374f9aa19ab1aed1fb39d8789b2da3b371,2013-06,Greater Manchester Police,Greater Manchester Police,-2.57104144786,53.5382386719,On or near RIGBY STREET,E01006271,Wigan 013B,No further action at this time
650d3003979c62acf8743fabb3355092cf6c1828eb9cc04ea92a73af2cc0d58c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.64103423821,53.5518968886,On or near PARK ROAD,E01006371,Wigan 008D,No further action at this time
9d310d7fd8bfb4b20660b11d38be7324301cce737ee7a05dc325a5f59170064a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.50883955639,53.5063319187,On or near PARKFIELD CLOSE,E01006330,Wigan 031C,No further action at this time
caa24103399557e110925d04521e4b22d5edfb3d47a1107d09bae206f8d404a0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.49094069951,53.5218220462,On or near CRAB TREE LANE,E01006244,Wigan 023C,No further action at this time
44ea4e716a81f05f4190530546077995a54d97447de2edec25c9e0f7af910dc3,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48801878266,53.5025087773,On or near QUEENSWAY,E01006248,Wigan 031A,No further action at this time
ab240122915b6152940d29587e37c5551d9b49b2f7c1b5dc90185fcccb9651c4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.5902563226,53.5159437285,On or near KEATS WAY,E01006212,Wigan 026A,No further action at this time
6d4d4442e4d052388ae352bb53069c1def01ac6dd59e4ca29dcbca57caa1ecd2,2013-06,Greater Manchester Police,Greater Manchester Police,-2.65716500741,53.5428387807,On or near HESKETH STREET,E01006352,Wigan 015B,No further action at this time
bdf8d6c0522138362d928cd7ea8e3fa5d01e75e809ca6d954343728bc47cd63a,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48801878266,53.5025087773,On or near QUEENSWAY,E01006248,Wigan 031A,No further action at this time
de53d5c4e5440b70fe47c5d32f0cdcdeea342724ffb2fdc58345ae16101ff98c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48638045731,53.5253192292,On or near MARTIN STREET,E01006291,Wigan 022B,No further action at this time
013bc66e6e94caa7af094f6839ebd24cd8e3ff26980aa44335f73b77eca8f657,2013-06,Greater Manchester Police,Greater Manchester Police,-2.53395142743,53.5045504774,On or near CAMERON STREET,E01006283,Wigan 027B,No further action at this time
a63e1035732213e234da15544c2492d7e163fe436108521d7f77733d635c677c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45928869576,53.4960071453,On or near CALDWELL CLOSE,E01006250,Wigan 029A,No further action at this time
246b3b437ecb9daf48a8687b87e8c16053bae5d17a0025f21f744db23cb51e24,2013-06,Greater Manchester Police,Greater Manchester Police,-2.39189086576,53.5822483386,On or near ROSCOW AVENUE,E01004797,Bolton 013E,No further action at this time
5000aa062f96f33ecc039ccde082320495dd299789105066e08072c464a0a19e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43207598097,53.5622276027,On or near SOUTH STREET,E01004846,Bolton 025A,No further action at this time
2dfd07fccc18dff900bab12741399d6bd1fdf99d1ce0c0599efb15911c826baa,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44853599803,53.5654477421,On or near BACK ROSEBERRY STREET,E01004829,Bolton 023B,No further action at this time
c9b73776e6b8e832fc4b8b1eba06670f9bfa593c5e69dfa5f9ad4a86ef88c826,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42557295156,53.5761469551,On or near UNION BUILDINGS,E01004848,Bolton 016D,No further action at this time
962d625721bbcf4f3e934c5293a499fcbd0c751d26a9b2825848f863b59b7498,2013-06,Greater Manchester Police,Greater Manchester Police,-2.41576726078,53.5618629805,On or near CRESCENT ROAD,E01004812,Bolton 022B,No further action at this time
59f1e4ac82dc785c07d8fb04ac07a8c15c07cccd174fcba45362e323570497cb,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42062465257,53.5477791524,On or near MARSH LANE,E01004872,Bolton 029B,No further action at this time
3fa23a4c537a8d1b28ad4ea46b419b44b3510abd2e2d52061d33865f3d689262,2013-06,Greater Manchester Police,Greater Manchester Police,-2.38092895437,53.5877217078,On or near FOSTER LANE,E01004785,Bolton 006B,No further action at this time
103d7b7bf569a51e80b39483d83f291c6ace12b1ed2e61fd04d559b32703a9d9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.48079898932,53.5705446077,On or near KILMAINE DRIVE,E01004835,Bolton 020A,No further action at this time
ab4431d3ce0ec8734c63a5876833ca2b4b796e2febb82cbd2e32858a45533975,2013-06,Greater Manchester Police,Greater Manchester Police,-2.41783592217,53.5634287347,On or near BACK DOBIE STREET,E01004811,Bolton 022A,No further action at this time
b8b04592193af779daebca8654c41a8b056645a4891a280d1c6f2db5491a1974,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4468909313,53.5869810502,On or near BACK HATFIELD ROAD,E01004866,Bolton 011E,No further action at this time
ffc104efd7d45a59f54ab1459b3bc83cb3cfd9ecce0b2ba54c3dc746239c3213,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40758202636,53.6071025413,On or near BACK TURTON ROAD EAST,E01004790,Bolton 002B,No further action at this time
268eac6a4ea3a51ea7fb83f318192cd8d4a601bffe9e6f394d5b38eda0e7158b,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4024610925,53.5406150152,On or near BROOKHOUSE AVENUE,E01004863,Bolton 033C,No further action at this time
8f9f7e730f2f48ac49aad13675e842fcd11c6a03755330069f164cae5dd368f0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44206306063,53.5904595097,On or near BACK LYTTON STREET,E01004826,Bolton 011C,No further action at this time
5d148dd466ee475846e597dff52e177aece3eb8d351d3010daa85926438e0e3f,2013-06,Greater Manchester Police,Greater Manchester Police,-2.41797305461,53.5681471528,On or near CYRIL STREET,E01004817,Bolton 022E,No further action at this time
24ebdc7672a91d37cdffa57638cca801c7bf696a697b68b0ce9f23fd994a466f,2013-06,Greater Manchester Police,Greater Manchester Police,-2.47398400565,53.5903642181,On or near CALEY STREET,E01004920,Bolton 012E,No further action at this time
566b1c732c806535d0eaeb383eda9c0797654a610bc29e0b31b2da789c39209c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40050571899,53.606757926,On or near BACK BRADSHAW ROAD EAST,E01004790,Bolton 002B,No further action at this time
670fa3c22b67821e72859bc653cde1fbe92ddbc5ffb10fbd1bbb5ec405dca05e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44249347298,53.557920011,On or near HOLMESWOOD ROAD,E01004877,Bolton 025D,No further action at this time
685c77d112a94332eb00117c5ecfb12d59eec45a17cb93eace57e90c0f2cc398,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43752630334,53.5914828888,On or near GLADSTONE STREET,E01004820,Bolton 011A,No further action at this time
13ea122d5bc3e53f31ad233e0a2b5d5a020eefd2cb0cce28fefbe6447229cb8f,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4549442225,53.5674549044,On or near PENARTH ROAD,E01004827,Bolton 021A,No further action at this time
fa6802596053a541b39a9d316ce7900885ceba04f84ccd8ab19a3e39e30ad9b0,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45696223506,53.5893608569,On or near THOMPSON ROAD,E01004922,Bolton 015E,No further action at this time
09e85f1b3a3a9c34e06dc21a0a7c6b9a8f891ddb2cb5d3b1046efa9192e85184,2013-06,Greater Manchester Police,Greater Manchester Police,-2.46487612021,53.5575114848,On or near LONGFIELD ROAD,E01004900,Bolton 030D,No further action at this time
6c361942d7e326f4d3f1748b2e8b6dc4df1b33c77a1877430e295a5b7da08e53,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42530365967,53.5959492444,On or near EAGLEY BROOK WAY,E01004824,Bolton 005E,No further action at this time
c40bceff4505b0fe35551c48ddcfdd5e560ff9048762cc2e7efa342d06e12dbe,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42548098528,53.6210979175,On or near CONNINGSBY CLOSE,E01004807,Bolton 001D,No further action at this time
2400712ba6e82c994acd6199522b5012e5746e20e5c7b49eeeed060176f916df,2013-06,Greater Manchester Police,Greater Manchester Police,-2.39209447353,53.5895551895,On or near GRANTCHESTER WAY,E01004793,Bolton 013B,No further action at this time
f9532b8946ea61fbd6f2b771be9bd6fee38f8ffd80ad8ac286a92565340582cd,2013-06,Greater Manchester Police,Greater Manchester Police,-2.38997628461,53.5760885925,On or near SANDHURST DRIVE,E01004798,Bolton 019B,No further action at this time
a0d9e993f2929492037552615e1223376fbf16b1e80784401a0f3989844fd5a4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40797226369,53.5864460371,On or near Supermarket,E01004928,Bolton 017C,No further action at this time
1502a026489d3e27854bdb650cbc16ca585c6b9141700a0bf76e3d1d39f96ced,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43247341609,53.5996806549,On or near BIRLEY STREET,E01004766,Bolton 005A,No further action at this time
ea3f0d438629cad69142cc69f8cd10c5dead3a71ccbf31bb4fcb277db498175c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4595020638,53.5686509064,On or near BACK WIGAN ROAD SOUTH,E01004834,Bolton 018A,No further action at this time
16d59e152bc92c1045fbe6d526131851c17dbffdeec0566528d20aee2f989805,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40956449978,53.5917616903,On or near LE GENDRE STREET,E01004926,Bolton 010B,No further action at this time
eefa38b296b585a05c6891117e80593d4c113ad6fa2e9f405357e9cfdfa20101,2013-06,Greater Manchester Police,Greater Manchester Police,-2.39809052876,53.6054626846,On or near LEE GATE,E01004790,Bolton 002B,No further action at this time
4ab6c301059b54ff90fcd305a86b872be8d49852995aba5a0d3080274715dd57,2013-06,Greater Manchester Police,Greater Manchester Police,-2.53878097922,53.5916448482,On or near Petrol Station,E01004883,Bolton 007D,No further action at this time
8b39bde76f45909d729f680edaf99ad1baae02249c22803cc60c08a7364b6866,2013-06,Greater Manchester Police,Greater Manchester Police,-2.39315760684,53.5869091284,On or near WINCHESTER WAY,E01004793,Bolton 013B,No further action at this time
7fea132fd7492734e4ba3ecdb414ebc43186cfaebf978bee513e612004c2ed42,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45284859513,53.5762265302,On or near TUDOR AVENUE,E01004871,Bolton 015D,No further action at this time
e2516a9db2506d6ff13d895f806025435f4a595c1dc5314d5a58ec11f4ad4b74,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42946005635,53.6169221156,On or near HIGHER RIDINGS,E01004808,Bolton 001E,No further action at this time
e752f2d673f810394d578479cbce81a12248fa7468fc213855e9cb9bd7819a07,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43608534641,53.5615928459,On or near SINDSLEY GROVE,E01004847,Bolton 025B,No further action at this time
1e758f37754a1bebb09b1b08510d20e77daf9f6f4c8482c70578182d9bfd006c,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44370719597,53.5887725994,On or near DARLEY STREET,E01004866,Bolton 011E,No further action at this time
2531aecc96ea51ae42a5c0e702bf92d18c945049f980e66f918c4b984bf4d974,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4292115522,53.5820033479,On or near Nightclub,E01033217,Bolton 016E,No further action at this time
4fb633d387249f583e4f119be549d458b90ee816061790f0b2a156532f4c7837,2013-06,Greater Manchester Police,Greater Manchester Police,-2.46167499381,53.583760984,On or near LONSDALE ROAD,E01004845,Bolton 018D,No further action at this time
13ea0364e8760f330c0b58bf70b5d84d10d03626bfb0af0d4528e4cdd3d9beba,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44534018144,53.6061409867,On or near SELKIRK ROAD,E01004772,Bolton 005C,No further action at this time
d1d556730a23a211fcb7a16e5a936fc73123b1dafc4bacbec6a462c3d5fd25d4,2013-06,Greater Manchester Police,Greater Manchester Police,-2.39953353176,53.5742234124,On or near Sports/Recreation Area,E01004801,Bolton 019E,No further action at this time
bbed28262e59dd63f1440f388d34fa27012f2d059b268b7aebe7e25b611748f9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.40545263488,53.5599479308,On or near MANCHESTER ROAD,E01004814,Bolton 027A,No further action at this time
1c886a15fb68839f8104e3d8e86df2ea20800c2d1046d836125c3efda35018c6,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4575301559,53.5943831736,On or near BRYNMOOR,E01004925,Bolton 008E,No further action at this time
973ec76131a612e88619a33b50ff728945dbc3b708dd803e48347d3b3c0678bc,2013-06,Greater Manchester Police,Greater Manchester Police,-2.44644185312,53.5945329404,On or near BLAKE STREET,E01004865,Bolton 011D,No further action at this time
f39527f15e6b6947a7411ccb48ab2c77130ac1668eacae0ecd4d02ebe77314d9,2013-06,Greater Manchester Police,Greater Manchester Police,-2.43340113986,53.5589420438,On or near AINSDALE ROAD,E01004879,Bolton 025E,No further action at this time
5d77665e72e34953a4e57b7610528bb6ab76a880f028d95f3338dcb6d43cdc55,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45254169173,53.5687044195,On or near HIBERNIA STREET,E01004827,Bolton 021A,No further action at this time
cd3dc6c727bbd649705e1354607d9f8ac5a83ef9246a11e3dc964d29fa9567dd,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45083718012,53.5646121548,On or near Hospital,E01004830,Bolton 026A,No further action at this time
92a97da26304de2fb39c3a664f5da6c067992679ec40d03ba6576f11508b1e73,2013-06,Greater Manchester Police,Greater Manchester Police,-2.46167499381,53.583760984,On or near LONSDALE ROAD,E01004845,Bolton 018D,No further action at this time
3e232c868319d608f3c9a5e766ac6e9496b16427024ad53a4eb4bf920d96775e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4299947112,53.5996266741,On or near TALBOT COURT,E01004767,Bolton 005B,No further action at this time
0560c1c7a87aa09d6bd90c37209d8be3566ba66bfc39bc6859d71ac9833e5b0e,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45494966196,53.590456121,On or near COPE BANK WEST,E01004921,Bolton 008C,No further action at this time
300b7638a5f2a7dd61d0f0fc0c18858cb0f0f42dcbe4cfd07429f2a1609c8bc1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.41584340696,53.5788507324,On or near BACK PORTUGAL STREET,E01004818,Bolton 017A,No further action at this time
fcd48657fad8df614df4f738706ea3d1b1fea9bc02413a9becac081d8dc9effc,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4295372575,53.5619940649,On or near BACK BEECHWOOD STREET,E01004813,Bolton 022C,No further action at this time
4066eeea7c3b62c03e44187507aaf1ce9066ca418f2d708a9e5f1df7972408e1,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4320618773,53.5771303797,On or near Parking Area,E01033217,Bolton 016E,No further action at this time
17d0cd9f12a1c5b7c94dbbd26493a3d220d5690fb7fa2a626b1c85955216a6e3,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4513529239,53.5875125818,On or near VICTORIA GROVE,E01004869,Bolton 015B,No further action at this time
57d8f863300dc40e4dbc22aa08268bf7e280407aed5f1b0249b9966eb89a1fc5,2013-06,Greater Manchester Police,Greater Manchester Police,-2.42557295156,53.5761469551,On or near UNION BUILDINGS,E01004848,Bolton 016D,No further action at this time
acaf21c87bdf744bb5847ec63f8858f51a9f080d2f542ab94371116e3e40b5ad,2013-06,Greater Manchester Police,Greater Manchester Police,-2.4704712748,53.5366274663,On or near BROOKDALE,E01004896,Bolton 030B,No further action at this time
627be316c917cd61d90472f4127ddbdf2325bc4fe5154dd235bf97910c05a485,2013-06,Greater Manchester Police,Greater Manchester Police,-2.45986035105,53.6002616013,On or near JESMOND ROAD,E01004924,Bolton 008D,No further action at this time
